time,pos_x,pos_y,lin_vel_x
1754398222227659371,-13.208262452581245,8.063392567252757,0.7884867335881808
1754398222243768371,-13.219318579610512,8.052172501648803,0.7868346718427495
1754398222259633135,-13.230214201711826,8.040830835183021,0.7861760906950559
1754398222275030936,-13.23562885531284,8.035130302673478,0.7862707074081838
1754398222289968390,-13.24638651641621,8.023657545549131,0.786495805566034
1754398222305307729,-13.251731125000902,8.017886701287253,0.7866243677141441
1754398222320623112,-13.262375538155823,8.006293405347835,0.7873378506995388
1754398222335983436,-13.272951405500995,7.99461515391981,0.7882353677968139
1754398222350844717,-13.27821964445017,7.988747664767753,0.7888751375560736
1754398222366336745,-13.283461860144584,7.982848557730415,0.7894844862632806
1754398222381373775,-13.293998511521632,7.971069591870646,0.7909942149277462
1754398222396989735,-13.30456339987345,7.959272229929858,0.7927338577955496
1754398222411668989,-13.309834887129606,7.95334493535356,0.7937280893272456
1754398222426769518,-13.315109312272982,7.947407266798719,0.7946750451496094
1754398222442059088,-13.325612719066735,7.935472734452623,0.7936202133542408
1754398222457600530,-13.336016824593335,7.923524975174289,0.7910404305256052
1754398222473048636,-13.341163402599795,7.917521074051193,0.7905370745522938
1754398222491464735,-13.351299386898061,7.9053956840398065,0.7900004603175704
1754398222508608913,-13.356313403501062,7.899290269406888,0.7900843743082236
1754398222528680502,-13.366279837869877,7.887025346437634,0.7903516187250108
1754398222549353218,-13.376161781634663,7.874681836771981,0.7908366151833396
1754398222570412145,-13.385965336971857,7.862259806849005,0.7916168870370182
1754398222590542870,-13.395740499315027,7.849794014008777,0.7925118501846211
1754398222607940860,-13.405535843628053,7.837317716852767,0.7936879995399774
1754398222625848437,-13.415327245197641,7.824805039661262,0.7951278403942355
1754398222646710149,-13.425083543464012,7.8122253402841775,0.7968152200143663
1754398222667343041,-13.434797480549712,7.799568006884101,0.7986848967754404
1754398222687979757,-13.44446754693142,7.786828864835562,0.8006553688677419
1754398222708617180,-13.454061808724193,7.77404810069036,0.7976231293580694
1754398222729901219,-13.46346579616103,7.7611776931674195,0.7964616110052359
1754398222749750860,-13.472698261080168,7.748196753196727,0.7964816677580552
1754398222770580494,-13.48182135085097,7.7351353876612,0.7967283130686813
1754398222791955795,-13.490901526864612,7.722035475557272,0.7971838031956654
1754398222812083723,-13.504533409033963,7.702364012732276,0.7984647547856298
1754398222833388485,-13.513594052251085,7.6892005702621775,0.7996616828437381
1754398222854131354,-13.522605725933026,7.675971337825441,0.8011130171778998
1754398222874104792,-13.531565440440962,7.662669043340195,0.8028140337883232
1754398222895317100,-13.540473898195279,7.649288760554455,0.8046969342771699
1754398222915686975,-13.549330876397107,7.635828991691985,0.8065327384235548
1754398222936878553,-13.558135403911294,7.622289904279347,0.8084622509087785
1754398222958516257,-13.56686541044342,7.6087043658256075,0.80651403010853
1754398222978825146,-13.575509276465525,7.595090397608787,0.8061384787417524
1754398222999814371,-13.584077969888412,7.581431034330471,0.8063189450716494
1754398223021315872,-13.596803786691499,7.560847894056511,0.8070561293661777
1754398223041211702,-13.605198064605853,7.547053374450705,0.8077884736517399
1754398223062280466,-13.613525707631089,7.533199185512673,0.8087119425463631
1754398223079981156,-13.621788304331236,7.519282183041335,0.809875410235096
1754398223095498137,-13.625890101648437,7.512295299080968,0.8105128625640066
1754398223113576960,-13.634058770285982,7.498276703122673,0.8119677418411332
1754398223129530787,-13.642166006332427,7.4841872939227265,0.8135608689076882
1754398223144540739,-13.646202675503833,7.4771186960132665,0.8144431147466338
1754398223159812074,-13.654218828773624,7.462919349688323,0.8161607653897912
1754398223174700222,-13.658198430449607,7.455788113324652,0.8171417433794111
1754398223189871527,-13.666121274885434,7.4414803245161085,0.8177072666448612
1754398223209936708,-13.670058202277719,7.434315092560646,0.8174086049378869
1754398223226001487,-13.677859682762968,7.41994762965527,0.8175548605105388
1754398223241190555,-13.685584301338597,7.405532772601244,0.817895624520932
1754398223259094348,-13.693234205679033,7.391066325737808,0.8185554410587766
1754398223278172584,-13.69702559493546,7.383809666587595,0.8189292340530074
1754398223298568647,-13.704565571771225,7.369261151680777,0.8197703389723889
1754398223320145212,-13.712034766053788,7.354652453039788,0.8209615810184155
1754398223341809374,-13.723114978117412,7.332621919640141,0.8230555059916806
1754398223362199992,-13.730411712153806,7.317850438204663,0.8245479210664375
1754398223383424518,-13.737640280713103,7.303010433667497,0.8262047763498088
1754398223404038721,-13.744801554792902,7.28809893684596,0.8280907235333981
1754398223425561342,-13.751897031116973,7.27311151202925,0.8301874088210369
1754398223446366614,-13.758925136584528,7.258050044001973,0.831441236940218
1754398223468634660,-13.765873956261185,7.242938582153013,0.8318134224916038
1754398223491577314,-13.77274225961744,7.227779105165702,0.8324625264490625
1754398223513196710,-13.782891409997253,7.204937442932992,0.8339549078031447
1754398223531441855,-13.789565759245336,7.189639082895707,0.835213948255358
1754398223547687852,-13.79288086595844,7.181969409851644,0.835881150835022
1754398223566947720,-13.79944278947853,7.166576139683608,0.8374566287697489
1754398223587557296,-13.8059316746816,7.1511136101762665,0.8394101528729582
1754398223608543315,-13.812348902362897,7.13557707518813,0.8415324213392134
1754398223630797353,-13.818694180771582,7.1199655272458635,0.8436238300680828
1754398223652892727,-13.824967163066125,7.104277924368582,0.8458810153598068
1754398223670611706,-13.834235463596759,7.08059546734946,0.8496092473556198
1754398223686249413,-13.837297395528376,7.072663611061623,0.8508604170627482
1754398223701222368,-13.843349247459532,7.056746689282962,0.8519883933002879
1754398223716454790,-13.84931875503027,7.040771678061608,0.8533883017864472
1754398223731436448,-13.852266854826665,7.032758120995915,0.8543419058758619
1754398223746315238,-13.855207834913577,7.0247320319401165,0.8552501660908249
1754398223761322384,-13.861017766010136,7.008622719265786,0.8573311729078416
1754398223777003703,-13.866749576351975,6.992439018074067,0.8596255243564513
1754398223791674344,-13.869580173712428,6.984315387153621,0.8609073424236425
1754398223807121107,-13.872404150669272,6.976176205121709,0.8621282100417388
1754398223821704736,-13.877981092831009,6.959832907913081,0.8648171150279542
1754398223837211594,-13.883480958353827,6.9434048467169145,0.8676906024881738
1754398223851869814,-13.886195811822942,6.935155360739351,0.8692564002319185
1754398223870845963,-13.88890419849519,6.926887661970753,0.8707477442929482
1754398223893221882,-13.89425000137924,6.910280519900459,0.8739701197431284
1754398223910218030,-13.902117569624817,6.885190040293251,0.8791824672709481
1754398223929115264,-13.904709996373333,6.8767800427582175,0.8809186217493384
1754398223950090795,-13.909819009295243,6.859895821183502,0.8830838890634464
1754398223969641425,-13.914841194057622,6.842937375593042,0.8855356262809194
1754398223991490210,-13.919777885982157,6.82589707668078,0.8885292761556123
1754398224012482093,-13.924629425305255,6.808770443198841,0.8914904595791308
1754398224034224515,-13.9317395561611,6.782911991331369,0.8964780261417368
1754398224055821761,-13.936496033333992,6.765588831154394,0.9000600658230152
1754398224076800202,-13.941296478138296,6.74820100903664,0.9038766594458904
1754398224097326313,-13.946073703740597,6.730726859097446,0.907619422593093
1754398224119599437,-13.95080617016563,6.713157102488795,0.91192471218079
1754398224136599827,-13.955487601377058,6.695484214826377,0.9162657447741391
1754398224152227548,-13.960114681682372,6.677707757942045,0.9205622014908007
1754398224171683182,-13.964682938083685,6.659837859626481,0.9238565744717023
1754398224188626203,-13.966937171968555,6.650869686585935,0.9255741418467418
1754398224207314950,-13.971411430065224,6.632872812038811,0.9289582757311293
1754398224228417972,-13.975822805387477,6.614787188529815,0.9325875955106518
1754398224249638469,-13.980170757012422,6.596611061802495,0.9362657558104742
1754398224269718841,-13.984454062495042,6.578345373477732,0.939814294629282
1754398224291595535,-13.98867156203167,6.5599908470014485,0.9434306282172168
1754398224314493657,-13.99282253638483,6.541546300478562,0.9471161543291766
1754398224335896182,-13.998929215909659,6.513709457283162,0.9528335775988948
1754398224357021413,-14.002910637217695,6.495034484231415,0.9567006190309875
1754398224380065192,-14.006822657936421,6.476266231835503,0.9604183591896426
1754398224402138420,-14.012550901084571,6.447941098875677,0.9661065575838587
1754398224423090656,-14.016283501967497,6.428945701721004,0.9698453109674948
1754398224445016378,-14.019942692503326,6.409858430777585,0.9737280789238687
1754398224467063454,-14.023528037799437,6.390675988634702,0.977895285414916
1754398224488785429,-14.0270396526519,6.371391757094276,0.9823292851582971
1754398224509476789,-14.030476636881227,6.352004196233508,0.9866089955072661
1754398224531539718,-14.033837477503486,6.332514956120019,0.9910319848211879
1754398224552570547,-14.037121371760861,6.312921430355633,0.9955985639678431
1754398224572716475,-14.041907699056146,6.283330922861293,1.002797562858411
1754398224595296843,-14.044995481557281,6.2634649510547975,1.0077734238605767
1754398224616640265,-14.048003148400335,6.24348556039033,1.0126201226129725
1754398224638285633,-14.050928104041935,6.223400535099763,1.0170168587120114
1754398224659968411,-14.053767718677436,6.20321863484616,1.0210054062393437
1754398224677128874,-14.057855316205414,6.172780591767625,1.0263047999036636
1754398224692193101,-14.059181625952798,6.162595539125066,1.0279060006403076
1754398224707888604,-14.06175184072051,6.142168360990684,1.0308836111473816
1754398224722991783,-14.062995294836274,6.13192783248457,1.0322670894093866
1754398224738484242,-14.065424605230955,6.111399746007322,1.0348398208071308
1754398224753888413,-14.066610110052814,6.101113468607858,1.0360351812998148
1754398224768911137,-14.068895216668245,6.080496534552441,1.0382580868239637
1754398224783547716,-14.069994491772766,6.070167126543341,1.0392909087675473
1754398224802141402,-14.072259988488572,6.049485639573838,1.0412115558174588
1754398224822968702,-14.074577990759407,6.028773091194008,1.0429538919207053
1754398224844507560,-14.076878242234669,6.008025147349398,1.044534471286818
1754398224867280633,-14.079134427703742,5.987242062342344,1.0459683112491118
1754398224885723349,-14.081336543470533,5.966425697035749,1.0472690349467308
1754398224901182505,-14.083480605355238,5.945578349245001,1.0484490007602383
1754398224916472981,-14.085564865614066,5.924702335393677,1.0495194197305355
1754398224931918075,-14.086577547843072,5.914253620356468,1.0500167652944117
1754398224947760755,-14.087588424910766,5.903799852305136,1.0504904620767255
1754398224963091574,-14.089550721302182,5.882872939364349,1.051371353824965
1754398224978912431,-14.09145134035366,5.861923475591662,1.052170464466392
1754398224994237991,-14.09237167821691,5.851440242214435,1.0525417528530783
1754398225009686594,-14.0941791580167,5.830460166799829,1.0532322048220601
1754398225024685699,-14.095066237357768,5.8199636644412776,1.0535530074548343
1754398225039603209,-14.096779965383448,5.798956363611444,1.054149575560372
1754398225054976045,-14.097606551413024,5.788445941406218,1.0544267572145394
1754398225070614620,-14.099226004521691,5.767414480018166,1.05494220726832
1754398225085623515,-14.100018827795369,5.7568936969265865,1.0551816992847745
1754398225100511280,-14.101543572184623,5.735840709556607,1.055627061273584
1754398225115655425,-14.103004965174252,5.714774720668521,1.056031076301828
1754398225131285597,-14.103705106186995,5.704236710626078,1.0562187925957391
1754398225146967176,-14.104402858337354,5.693696705235078,1.0563975829798748
1754398225162518284,-14.105737118473227,5.67260756641705,1.0567300635453547
1754398225179540548,-14.107007626052212,5.6515081421925215,1.0570316769484474
1754398225199199984,-14.107612181610723,5.640954432516579,1.0571718146816118
1754398225218259491,-14.108786861191435,5.619841044016599,1.0574324163520699
1754398225238832171,-14.109897540541164,5.598719218035473,1.0576688240246956
1754398225259994347,-14.110944137953991,5.577589608284629,1.0578832838459935
1754398225279865019,-14.11240048568342,5.545882219864001,1.0581682264248269
1754398225301880734,-14.113286575457971,5.524735722971315,1.0583363222279474
1754398225322872772,-14.11410835861657,5.5035834230382585,1.0584888121852223
1754398225342086283,-14.114865785483325,5.482425812485966,1.058627145127735
1754398225363357715,-14.115558811693845,5.461263356484597,1.0587526353785435
1754398225384189671,-14.116187397683833,5.440096495470743,1.058866475240271
1754398225405900166,-14.116751508231934,5.418925647432323,1.0589697463233603
1754398225427988267,-14.117251112051175,5.397751209982419,1.0590634298226247
1754398225449968475,-14.117686181423926,5.376573562241525,1.059148415839735
1754398225472926340,-14.118056691875855,5.355393066545849,1.0592255118402156
1754398225497564151,-14.118484592085006,5.323617661604406,1.0593279456343951
1754398225521614869,-14.118693616599005,5.302431555355868,1.059388374268718
1754398225543291937,-14.119136535710355,5.270651883372226,1.0594686629250971
1754398225564964996,-14.11951498453385,5.249465423462845,1.0595160275072202
1754398225582903013,-14.119897268781319,5.2282781325444105,1.059558994809022
1754398225598798875,-14.120267434042095,5.207089809114956,1.0595979730695992
1754398225613787875,-14.120452707080888,5.196495363955644,1.0596160834222028
1754398225628721204,-14.120794860286063,5.175305475808018,1.0596497616331637
1754398225644146262,-14.120951424445854,5.164710061954769,1.0596654094395699
1754398225659165643,-14.121262230119266,5.14351875730386,1.0596945082725278
1754398225676607097,-14.12141640007463,5.132922871366268,1.0597080283762321
1754398225696551821,-14.121695100242407,5.111730300938751,1.0597331705098356
1754398225718767797,-14.12195228743995,5.090536979263585,1.0597559784729604
1754398225740290063,-14.122187934036127,5.069342972380366,1.0597766689676538
1754398225760941939,-14.122494219952856,5.03755075078181,1.0598041594452619
1754398225783234956,-14.12267597714893,5.016355301756166,1.059820376866788
1754398225804619929,-14.122836172995212,4.995159369685375,1.0598350886791577
1754398225827581969,-14.122974805834003,4.973963005195593,1.0598484346616155
1754398225850815957,-14.123091874351152,4.952766256253738,1.0598605416164413
1754398225873018764,-14.123187377445465,4.9315691684131275,1.0598715245737182
1754398225892937998,-14.123296967366517,4.8997730121969925,1.059886117107419
1754398225915775636,-14.123338553075044,4.87857525563752,1.0598947256617532
1754398225937573735,-14.123358570573648,4.85737730365634,1.059902535006533
1754398225959435909,-14.123357019304688,4.8361791934319545,1.0599096193395723
1754398225977368460,-14.123333898797,4.81498096072973,1.0599160459702344
1754398225997319453,-14.123289208658488,4.793782640033004,1.0599218759589484
1754398226018316695,-14.123222948569614,4.772584264662038,1.0599271646973547
1754398226039542240,-14.123135118277643,4.751385866881922,1.0599319624345893
1754398226060981674,-14.122956155852828,4.719588338343877,1.0599383369601856
1754398226080776661,-14.122814399381236,4.698390026526263,1.0599420974757392
1754398226102752746,-14.122651072286816,4.677191798251422,1.0599455088687988
1754398226124004693,-14.122466174561826,4.6559936821238015,1.0599486035515466
1754398226144589541,-14.12225970624342,4.6347957061301335,1.0599514109270505
1754398226167114443,-14.122031667410987,4.6135978976967245,1.059953957668627
1754398226188812034,-14.12178205818378,4.592400283741424,1.0599562679732688
1754398226211385386,-14.121510878718826,4.571202890720769,1.0599583637915437
1754398226234301271,-14.121218129209069,4.550005744672753,1.059960265036151
1754398226252410826,-14.120745333388598,4.518210437338212,1.0599627911295615
1754398226271742231,-14.120398659721927,4.497014013341,1.0599642813445456
1754398226294762625,-14.120210462845776,4.486416043256151,1.0599649737386756
1754398226317673350,-14.119640605377116,4.454622195946763,1.0599668595685998
1754398226338355494,-14.119229225401346,4.433426851475716,1.0599679720737822
1754398226361003913,-14.11879627740559,4.412231915386749,1.0599689812950988
1754398226381352674,-14.1180996453767,4.380440481391448,1.0599703221995294
1754398226401377196,-14.117612779388292,4.359246677383931,1.0599711132375276
1754398226423262392,-14.117104346976172,4.338053364699339,1.059971830836351
1754398226440931205,-14.116574348652398,4.316860566683079,1.059972481814019
1754398226456335313,-14.116022784953993,4.295668306550056,1.0599730723555731
1754398226475167574,-14.115745686427168,4.2850722022524685,1.0599733467371286
1754398226496168379,-14.11516177553839,4.2638807853269975,1.0599738569800883
1754398226518067262,-14.114556300717364,4.242689963827527,1.059974319852603
1754398226535114643,-14.113929262585897,4.221499760599912,1.0599747397524977
1754398226550441201,-14.113292695218234,4.200309839536908,1.0599751206693069
1754398226566088119,-14.113017998255986,4.189713659666274,1.0599752976535444
1754398226584140043,-14.112588704280839,4.168518519051479,1.0599756267753797
1754398226603696066,-14.1122358953436,4.147321951644984,1.059975925341874
1754398226621973198,-14.111925085419635,4.126124720597783,1.059976196189754
1754398226643150112,-14.111643430618054,4.104927077174044,1.0599764418923885
1754398226660219037,-14.111386160583901,4.08372911923382,1.0599766647842368
1754398226676768740,-14.111151505291746,4.062530894705219,1.0599768669830292
1754398226691909299,-14.111049204954718,4.051931624584564,1.0599769609300491
1754398226709869224,-14.110938808275435,4.041332434651278,1.0599770504098884
1754398226729695248,-14.110747826172936,4.0201337643539645,1.0599772168075818
1754398226749015039,-14.110578468842093,3.998934907097867,1.0599773677570803
1754398226766378360,-14.110430702957593,3.9777358854683342,1.0599775046925786
1754398226781803851,-14.110304516253198,3.95653672179697,1.0599776289151226
1754398226797066566,-14.11019990425885,3.9353374383146846,1.0599777416049703
1754398226813191794,-14.110162460823895,3.9247377321099126,1.059977793963717
1754398226828361887,-14.1100902082934,3.9035383173874605,1.0599778913306186
1754398226843992179,-14.110031321813816,3.892938718149471,1.0599779365699107
1754398226858663185,-14.109771660287429,3.871740777173248,1.059978020697396
1754398226873515138,-14.109597763633694,3.8611424308364106,1.059978059785298
1754398226888829408,-14.109221766377175,3.8399462293781657,1.0599781324735902
1754398226904145700,-14.109025823805812,3.829348264249041,1.059978166246534
1754398226919103467,-14.108598433349666,3.8081530207356638,1.059978229051072
1754398226934085887,-14.108368380852895,3.7975557404858686,1.0599782582317565
1754398226949219086,-14.107904335229287,3.776361273530903,1.0599783124964788
1754398226967134620,-14.107670657161691,3.765764071588233,1.0599783377093344
1754398226984783201,-14.107173288828278,3.744570351713773,1.0599783845954378
1754398227003826140,-14.106654175828135,3.7233771524155657,1.0599784271286823
1754398227024665114,-14.106113430987417,3.7021844932144123,1.0599784657131832
1754398227044463235,-14.105575166816275,3.680991804178254,1.0599785007155376
1754398227065588974,-14.105210977433165,3.659795390617877,1.0599785324683086
1754398227086550841,-14.104936562612078,3.63859760861549,1.059978561273184
1754398227108463726,-14.104709105437173,3.617399269023429,1.0599785874038439
1754398227128692960,-14.104512646863318,3.59620061919435,1.0599786111085594
1754398227150987957,-14.104341257899305,3.5750017515712935,1.059978632612553
1754398227172705231,-14.104192738316062,3.5538027110537764,1.0599786521201375
1754398227194077649,-14.104017977347675,3.5220038557846367,1.0599786780389382
1754398227210480038,-14.103795122696107,3.500805574231681,1.0599786933291824
1754398227226084304,-14.103634637769256,3.490207008594626,1.0599787004334429
1754398227241145805,-14.103242044315056,3.469011082771846,1.059978713644604
1754398227256466621,-14.102802506763053,3.4478160770369093,1.0599787256292539
1754398227272009504,-14.102563843010229,3.4372189825191684,1.0599787311976459
1754398227287035339,-14.102331979102356,3.426621736613808,1.059978736501261
1754398227302257235,-14.101836388467124,3.4054279673895147,1.0599787463639219
1754398227317437791,-14.101317934731362,3.384234745015833,1.0599787553109432
1754398227332888475,-14.101043644205092,3.3736385122932053,1.0599787594679708
1754398227348354308,-14.100492250470115,3.3524461280824984,1.0599787671984253
1754398227363799396,-14.100215190398414,3.3418499671651754,1.0599787707902033
1754398227381419111,-14.099631315812232,3.3206584458136206,1.059978777469513
1754398227402051532,-14.099025852790597,3.2994675301517566,1.0599787835287224
1754398227419309161,-14.098398817401119,3.2782772417263537,1.0599787890254009
1754398227434782604,-14.098070442760926,3.2676825468037896,1.0599787915793062
1754398227450672777,-14.09741105975859,3.2464932470215078,1.0599787963285765
1754398227466860348,-14.097080051442584,3.235898633862997,1.0599787985352158
1754398227485819610,-14.096388325150878,3.214710358242204,1.0599788026387063
1754398227506813630,-14.095675038153228,3.19352279740996,1.059978806361233
1754398227528013141,-14.094940191296597,3.1723359733094365,1.0599788097381642
1754398227547691940,-14.094183785382102,3.151149907884476,1.0599788128015843
1754398227568630544,-14.0934058212079,3.1299646230783305,1.0599788155805996
1754398227590175083,-14.092606299585105,3.1087801408331974,1.0599788181016139
1754398227611867983,-14.09178522134367,3.0875964830900586,1.0599788203885796
1754398227633480423,-14.090506420171733,3.055822866553224,1.0599788234271625
1754398227653528917,-14.089631454439166,3.034641372934422,1.05997882521971
1754398227674551096,-14.088734935169606,3.013460780600768,1.0599788268458388
1754398227696000052,-14.087816863291435,2.9922811114875403,1.0599788283209994
1754398227717434592,-14.08687723975533,2.971102387528769,1.0599788296592076
1754398227734016914,-14.085916065534285,2.949924630657238,1.0599788308731781
1754398227749541892,-14.084933341623604,2.928747862804487,1.0599788319744448
1754398227765771672,-14.084440663894634,2.918159535716786,1.059978832486123
1754398227781457350,-14.083425617034468,2.8969842856272745,1.0599788334376454
1754398227796737380,-14.082389023063545,2.875810079380283,1.0599788343008294
1754398227811841223,-14.081855882041502,2.8652237126556357,1.059978834701888
1754398227826709777,-14.081330883055264,2.854636938902992,1.0599788350838761
1754398227841696415,-14.08025119810533,2.8334648861213187,1.0599788357942257
1754398227856319117,-14.079149969331763,2.812293942959915,1.0599788364386271
1754398227871738159,-14.078584513225652,2.801709253091402,1.0599788367380334
1754398227886425851,-14.078027197874885,2.7911241313421535,1.059978837023203
1754398227902051344,-14.076882884897326,2.769955473190119,1.0599788375535075
1754398227916649695,-14.075717031584025,2.7487879904245953,1.0599788380345792
1754398227932222159,-14.075119265663613,2.7382050760596757,1.059978838258098
1754398227946701504,-14.074529639142217,2.7276217049650544,1.0599788384709885
1754398227964034849,-14.073320708801445,2.7064566387296396,1.059978838866882
1754398227983501358,-14.072090241813548,2.6852928136351544,1.0599788392260212
1754398228003742471,-14.070838239452671,2.6641302515970446,1.0599788395518184
1754398228026494724,-14.069564703015256,2.6429689745293827,1.0599788398473686
1754398228044248502,-14.068269633820039,2.621809004344852,1.0599788401154804
1754398228059571017,-14.066953033208055,2.600650362954729,1.059978840358701
1754398228074471553,-14.066279899905709,2.5900719749589567,1.0599788404717079
1754398228090874513,-14.064931005170354,2.568915374718752,1.0599788406818567
1754398228105867885,-14.064255243209393,2.558337154195671,1.0599788407794974
1754398228123174246,-14.06287405661625,2.537182630642094,1.0599788409610713
1754398228143052282,-14.061471344193405,2.5160295235136023,1.059978841125788
1754398228163092873,-14.060047107393356,2.4948778547141632,1.0599788412752127
1754398228185408456,-14.058472715768419,2.4737369849961026,1.059978841410765
1754398228207817257,-14.056722558636114,2.4526098431265604,1.0599788415337326
1754398228224898435,-14.054866431544294,2.43149172347629,1.059978841645284
1754398228239766162,-14.052930433818243,2.410380768935747,1.0599788417464793
1754398228255569830,-14.051942562435789,2.3998271204720156,1.0599788417934972
1754398228270404717,-14.049902878089217,2.3787259071368725,1.0599788418809322
1754398228286227107,-14.048851589607319,2.3681783874820024,1.059978841921557
1754398228301494072,-14.046713714958901,2.3470869168460182,1.0599788419971032
1754398228316838426,-14.044511171630568,2.3260021012316225,1.0599788420656358
1754398228331733722,-14.04339245245828,2.315461519913974,1.0599788420974778
1754398228346535890,-14.042244163706961,2.3049241192701966,1.0599788421278058
1754398228361399861,-14.03991278037774,2.2838531605593855,1.0599788421842042
1754398228379901328,-14.03751706860675,2.262789418854078,1.0599788422353664
1754398228399793956,-14.036301826600898,2.2522595292998533,1.0599788422591379
1754398228419902504,-14.033809677307936,2.231206958952467,1.0599788423033434
1754398228440969902,-14.029944256743134,2.199643451151605,1.059978842362077
1754398228463084142,-14.027291511348551,2.178610534290686,1.0599788423967258
1754398228483135707,-14.02457456990124,2.1575858136264663,1.0599788424281578
1754398228504758409,-14.021793457786833,2.1365694850872154,1.0599788424566716
1754398228525482493,-14.018948200947733,2.1155617445279487,1.0599788424825383
1754398228545796070,-14.016038825908826,2.094562787725529,1.0599788425060035
1754398228568439791,-14.01306535978687,2.0735728103756728,1.0599788425272902
1754398228590040637,-14.010027830293803,2.052592008090682,1.0599788425466006
1754398228610648555,-14.006926265737812,2.0316205763974535,1.0599788425641183
1754398228632043098,-14.003760695023557,2.0106587107355915,1.0599788425800099
1754398228652973772,-13.998899082494066,1.9792332234991168,1.0599788426011243
1754398228674097269,-13.995573623511548,1.958296106955264,1.05997884261358
1754398228696594980,-13.992184264169836,1.9373692397774447,1.0599788426248795
1754398228718950815,-13.988731036055475,1.9164528169899637,1.05997884263513
1754398228740320229,-13.98521397135022,1.8955470335197895,1.0599788426444288
1754398228760989248,-13.979812080765354,1.8642098977287935,1.0599788426567835
1754398228782335930,-13.97613557286756,1.8433315850640872,1.0599788426640722
1754398228802871878,-13.972395345760098,1.8224645931572916,1.059978842670684
1754398228826764577,-13.968591434299361,1.8016091164747057,1.0599788426766819
1754398228849216287,-13.964725212433287,1.7807726470289313,1.0584949911619184
1754398228871325370,-13.960779679463403,1.7599948489147892,1.0567574637449888
1754398228892843756,-13.956583057804556,1.7392890412756539,1.0559720550115892
1754398228915397301,-13.949975997337981,1.7083044295119072,1.056189129543376
1754398228936088982,-13.94542034801438,1.6876748187040322,1.056499202463537
1754398228955311717,-13.94075320502877,1.6670634186441566,1.0568222487780272
1754398228976749551,-13.93597820091186,1.6464704171826918,1.0571153037965342
1754398228998679072,-13.93109679437372,1.6258966365488339,1.0573811518809104
1754398229018689954,-13.92610962546577,1.605343022602446,1.057622318895646
1754398229041232472,-13.92108001066453,1.5850672531372998,1.0327201464298952
1754398229061236003,-13.913514205809301,1.5553533161107367,1.013940080645803
1754398229082181735,-13.908397133200056,1.5357931713684796,1.0087469965163942
1754398229102460712,-13.903200169522057,1.5163215407435529,1.0072462158407645
1754398229123148509,-13.897910099028405,1.4968827074267468,1.0075578699208496
1754398229144926434,-13.892522033724635,1.477456475455061,1.008530569510793
1754398229166054930,-13.88703347763831,1.458033588663945,1.0099413443872942
1754398229186845591,-13.881464127525971,1.4386822701394442,0.9959656360832617
1754398229207791253,-13.875924780844857,1.419785905472716,0.9743278860483592
1754398229228807335,-13.870390595872507,1.4012434592651153,0.9614220153048461
1754398229250294487,-13.86482487592883,1.3829169287204641,0.954260233945953
1754398229272333746,-13.859203448014124,1.3647155353215288,0.9508890068300813
1754398229291553698,-13.85062653372028,1.337526874533208,0.9501325993416923
1754398229312273741,-13.844809251537836,1.3194335334395881,0.9505135229529851
1754398229334125556,-13.838905919452245,1.3013566301114097,0.9512177363313854
1754398229351209538,-13.83293643267579,1.2833565696768456,0.9383421941282631
1754398229366379699,-13.829976155788772,1.274509080949394,0.9275779596588921
1754398229381971491,-13.823945848518798,1.2571312916205073,0.9126670848058269
1754398229397641467,-13.81778944815012,1.2400544152884827,0.9033701943316355
1754398229412676385,-13.81468348521235,1.2315856477158091,0.9007054233800199
1754398229427776728,-13.808393386509376,1.2147481285456376,0.8970204997480798
1754398229443069834,-13.805207683612716,1.2063650294003867,0.8965819844741857
1754398229457908660,-13.798774020051601,1.189632199793909,0.8963904312551041
1754398229473309746,-13.795524477720027,1.1812765982172462,0.8966602673408095
1754398229488753839,-13.788933497503695,1.164591752665368,0.8974069579566901
1754398229504142670,-13.785591198780603,1.1562601022924868,0.8980043214130623
1754398229519066127,-13.778857938063158,1.1396575482019278,0.8880543476482428
1754398229533971840,-13.775505176546638,1.13147843046932,0.8798726830582153
1754398229548502342,-13.768790070329981,1.1153453150287893,0.8686061851865122
1754398229564010355,-13.765416788561078,1.1073614336384972,0.8648479148154635
1754398229578608587,-13.758644847905884,1.0914962083795192,0.8607908822455177
1754398229593541621,-13.755238370580477,1.0835952771787538,0.8600108131004021
1754398229608315265,-13.748350511615428,1.0678444451978149,0.8594404536975166
1754398229623318522,-13.744866188751756,1.0599871700816035,0.8595994349897317
1754398229638269392,-13.73783934839056,1.0442925367649958,0.8600856641866945
1754398229656273797,-13.73429596879681,1.036453262147961,0.8604947499992571
1754398229676584143,-13.727123519868439,1.0207996936496981,0.8614497522725476
1754398229697479580,-13.719850724660015,1.0051669767090754,0.8627048717306334
1754398229719102910,-13.712475491623307,0.9895515023423858,0.8642330959633752
1754398229740662316,-13.705076933895368,0.9741188101736687,0.8480702005054864
1754398229763008260,-13.69399650724017,0.951450209857699,0.8356586490475397
1754398229784381246,-13.686571263516635,0.9365231267629734,0.832058370339044
1754398229806644697,-13.679082698915776,0.9216808383724298,0.8307968702750526
1754398229828510405,-13.67151532481063,0.9068901662848718,0.8308123631454268
1754398229851144834,-13.663862416535826,0.8921370365731971,0.83118147062034
1754398229872835113,-13.656122278519563,0.8774180898964379,0.8318174897048907
