time,pos_x,pos_y,lin_vel_x
1754400196273146375,-13.82920982247986,4.707532601539506,2.9978495120289637
1754400196289711047,-13.831248220558175,4.64760853114859,2.9980491611763305
1754400196304895967,-13.832594432547735,4.587661144623985,2.998230275097004
1754400196321137115,-13.832990223807787,4.557681082129565,2.998314425516141
1754400196335954983,-13.833237137232272,4.4977141577568585,2.998470912561434
1754400196351026134,-13.833108829639123,4.467729379517938,2.998543620669138
1754400196365987489,-13.832672903351765,4.407758730705184,2.998678829466195
1754400196383004288,-13.832425817563715,4.347784562662846,2.99880148561408
1754400196403330166,-13.832532814126663,4.31779651481838,2.9988584749731304
1754400196423256766,-13.833361215850491,4.257824389837603,2.998964453012246
1754400196444085873,-13.83499245679847,4.197866743019808,2.9990605921564533
1754400196464021146,-13.837476621185964,4.137936611340974,2.999147805838892
1754400196482843696,-13.840850764874098,4.078048270938255,2.9992269226904846
1754400196501649291,-13.844758960780535,4.018190517975047,2.9992986944128903
1754400196521323082,-13.848715785480996,3.958334556726096,2.9993638029205387
1754400196540126442,-13.852410152182454,3.898460584232559,2.9994228668196086
1754400196562813878,-13.855860096807977,3.838570903826618,2.9994764472855002
1754400196586190678,-13.858890447178032,3.7786577394740353,2.999525053394653
1754400196606870467,-13.862338097943423,3.688737937755845,2.9995896340233466
1754400196626644228,-13.863842714439489,3.628764901356025,2.9996277319892273
1754400196653565788,-13.864666539975019,3.5687779593975044,2.999662292978149
1754400196674965608,-13.864773947117282,3.5087848276202367,2.9996936453595064
1754400196694867564,-13.864163376611101,3.4487940299722606,2.999722087017209
1754400196715248153,-13.863227992501873,3.3888066267228805,2.9997478881799235
1754400196734176530,-13.862485327448468,3.328816171858,2.9997712939885575
1754400196751938930,-13.862421608840913,3.2688210718279507,2.999792526825382
1754400196769870941,-13.863156505780443,3.2088300235893046,2.9998117884269218
1754400196790240508,-13.864717046471101,3.1488544693470546,2.9998292618006843
1754400196810989580,-13.866987257902089,3.0889008517524634,2.9998451129639436
1754400196830729291,-13.869495357957318,3.028956254776733,2.9998594925210966
1754400196848812559,-13.871797636112888,2.9690032133261592,2.9998725370945794
1754400196868170894,-13.873804713549786,2.90903931786108,2.9998843706229374
1754400196888113291,-13.875332061497243,2.8490612227347736,2.999895105538385
1754400196908937113,-13.876287821004606,2.789071111156935,2.999904843835045
1754400196929572341,-13.876635936493864,2.729074251164126,2.999913678038005
1754400196946605421,-13.876304755549302,2.6690772978153614,2.999921692082419
1754400196965467236,-13.875041821371392,2.6090925640240976,2.9999289621109835
1754400196984906706,-13.8732289551328,2.549121375062142,2.9999355571973845
1754400197004358647,-13.872275623463961,2.5191371570548777,2.9999386214526487
1754400197021240845,-13.87058152466567,2.4591623931257964,2.999944319775453
1754400197038417417,-13.869415370976188,2.3991749527820105,2.9999494890716805
1754400197056469458,-13.868773772591066,2.33917952138466,2.9999541784556283
1754400197075160767,-13.868667113834205,2.3091801885824563,2.9999563572700634
1754400197093791088,-13.868888487322193,2.249181731712555,2.999960409017359
1754400197112585111,-13.869575440990042,2.1891864585083005,2.9999640846044975
1754400197131884916,-13.87024039570041,2.129190880560297,2.999967418953811
1754400197152191493,-13.870397541490224,2.0691921071489427,2.9999704437454766
1754400197171416220,-13.869720021103102,2.0091969319254264,2.9999731877185165
1754400197191152392,-13.868058004253507,1.949221432096663,2.9999756769438504
1754400197211342328,-13.865251308986076,1.8892885895564515,2.9999779350719997
1754400197230625874,-13.861254810994877,1.829423371460923,2.999979983557795
1754400197250345129,-13.856069939593537,1.7704001206621522,2.9289330856506934
1754400197267953173,-13.849847116099063,1.7124408646277451,2.9017864398357562
1754400197285575739,-13.842990871945103,1.6547809976198804,2.9047977010078596
1754400197304649319,-13.836041678548867,1.5977068397763043,2.8477655813458767
1754400197324855008,-13.832541770650828,1.5694623500133653,2.8443398002854114
1754400197344935225,-13.825361453542717,1.513761097899776,2.775495992978846
1754400197363210183,-13.818219622668437,1.4590553343562953,2.743202760411162
1754400197381830543,-13.810667748625418,1.4049503819120137,2.7209533136228896
1754400197400272138,-13.802218190769542,1.351386146704881,2.702769990011491
1754400197417848366,-13.792558098210964,1.299223790313971,2.6073745874168637
1754400197437601530,-13.781765477141857,1.2489855413812199,2.5350730441845992
1754400197455765751,-13.769630110377173,1.2003433367402963,2.4812813199638866
1754400197475594623,-13.763092614095012,1.176663714309342,2.4318723034337175
1754400197492819411,-13.749207720553155,1.1307529367818292,2.3681571821888214
1754400197511082567,-13.73424394625337,1.0861153443186795,2.341267546098106
1754400197529055087,-13.718736267190272,1.042486669548663,2.2916497212151965
1754400197553327914,-13.703114411334916,0.9996595933863383,2.2683116829704093
1754400197574555942,-13.687241147459288,0.9571464567890032,2.269663511044735
1754400197594341317,-13.67099583174522,0.9146889753594554,2.2761968587834827
1754400197613245636,-13.654306921360416,0.8725400567466425,2.2580785158713157
1754400197631294910,-13.636782254162922,0.831005766363931,2.2504650412680047
1754400197648695126,-13.618029686604439,0.7901454611876714,2.245792131444843
1754400197667293636,-13.598066538602739,0.749963830142773,2.241362689024511
1754400197684022273,-13.577190937993599,0.7108346444634097,2.196134209228285
1754400197700915303,-13.566480850519307,0.6917453729385407,2.1816026266397945
1754400197718087863,-13.54425161564066,0.6543597869932388,2.1688083683295063
1754400197736303305,-13.520833257200447,0.6178395515076265,2.169759077569798
1754400197755220707,-13.50871838062956,0.5999100425839704,2.158047063211228
1754400197775064206,-13.483788234019128,0.5648791996265802,2.1444075079837175
1754400197796428510,-13.457815490471686,0.5307222479563695,2.146744273960897
1754400197816956544,-13.430738108483537,0.4973167493901823,2.1534638760731943
1754400197838632804,-13.388164652636492,0.4484926093133493,2.163185768809681
1754400197859597144,-13.358713772019723,0.41675580829717873,2.1678032233454267
1754400197876202507,-13.328268350167756,0.3857773580914578,2.177186237015871
1754400197893408630,-13.312649712032556,0.37056843167914005,2.1829017097919237
1754400197912079720,-13.280680050260845,0.34054943209765326,2.202412193466599
1754400197933585260,-13.247703114832685,0.31110462526268223,2.2167746500615984
1754400197954712999,-13.213772753138272,0.28232420169021794,2.232414435215035
1754400197975367671,-13.178858517498618,0.2542156684716871,2.249797492319776
1754400197995891020,-13.142916166108225,0.22677441075682037,2.2720947535901908
1754400198017161827,-13.10587547625842,0.1999780222227168,2.299424336330449
1754400198038870523,-13.048513025826411,0.1609124833576956,2.329433658308936
1754400198060273947,-13.008999265551184,0.13576948119915902,2.3559740133290674
1754400198080386023,-12.968448935326279,0.11117480616039101,2.3887562766365598
1754400198099865615,-12.926773249553658,0.0871175464986712,2.4230131543775366
1754400198119447942,-12.884028723543555,0.06368473886865259,2.4513685258923337
1754400198139354183,-12.840202203209687,0.04091873480830843,2.4869878774843692
1754400198160243429,-12.795169044585254,0.018799290776865242,2.52982963294291
1754400198180343896,-12.748970091782578,-0.002607656101121531,2.561659379753017
1754400198200679188,-12.701637496094037,-0.023235953289496666,2.6012169008554515
1754400198221479950,-12.653132370379634,-0.043054736970647774,2.6382395239999745
1754400198240720492,-12.60356789764522,-0.062117825979652555,2.67182500392694
1754400198259453439,-12.553048929155615,-0.08045527384585487,2.702292441566929
1754400198280675541,-12.501629598467428,-0.09798332494377492,2.729931312840028
1754400198298993769,-12.449366876043442,-0.11463560427129965,2.755004219012101
1754400198316037842,-12.396317429094593,-0.1303549622029092,2.777749381710747
1754400198338133606,-12.36951333308763,-0.13784234416715307,2.788317398610401
1754400198357571082,-12.288078102597055,-0.15879351169346234,2.817100835163847
1754400198376784790,-12.232999716927816,-0.17144648809476704,2.8340810102708227
1754400198397126147,-12.205263189972943,-0.17745642138782028,2.841970458232445
1754400198417438725,-12.121315056631628,-0.19411999120568174,2.8634584466602933
1754400198437495173,-12.064787534062177,-0.2040707665448202,2.8761348275894445
1754400198456668149,-12.007855267415946,-0.21306459847341994,2.887634346021205
1754400198476700188,-11.979250223410386,-0.21720377294886056,2.8929773328678965
1754400198498360096,-11.921781665516086,-0.22473097199889935,2.902913209994217
1754400198517565422,-11.835003481345364,-0.23414313014694604,2.916114538029514
1754400198537939781,-11.776831049325443,-0.23930214183614204,2.9239023802236783
1754400198557910383,-11.718447199074953,-0.24369863137976805,2.9309672069558483
1754400198576752210,-11.659874660953944,-0.2473106206307667,2.937376142256692
1754400198595296682,-11.630524553135011,-0.24881412317759127,2.9403539066923865
1754400198613236232,-11.57171911228418,-0.251417332672937,2.945891390199857
1754400198632117342,-11.51280428804707,-0.253936238520155,2.9509147792898207
1754400198649581698,-11.453814059510567,-0.25688896531519045,2.95547180197262
1754400198668484988,-11.394781225874329,-0.2606242025680768,2.9596057552379635
1754400198687323540,-11.335725192068526,-0.26515590951846013,2.9633559164264405
1754400198704311568,-11.276668267276301,-0.2705313921380993,2.966757916409716
1754400198721730647,-11.247147898886855,-0.27356085391182305,2.968338577484434
1754400198739549667,-11.188116761862062,-0.280137262283961,2.971277992210203
1754400198759340691,-11.129060661825463,-0.2869916136648058,2.9739445146195953
1754400198779518702,-11.069930765771401,-0.2936466550226024,2.976363479761688
1754400198799695837,-11.010698376783363,-0.2997822176497403,2.978557870605001
1754400198816701992,-10.951372855447753,-0.3054023208881944,2.980548536402298
1754400198834513567,-10.921676343463785,-0.30800194456940877,2.9814734534963687
1754400198853203936,-10.86222097869133,-0.31277415660061986,2.983193439500903
1754400198872389790,-10.802685505484405,-0.31691519732325873,2.9847537437290623
1754400198892576533,-10.743077060692633,-0.3203792869801192,2.9861691908768844
1754400198912691089,-10.683404483779954,-0.32313044460451396,2.9874532293304883
1754400198930906013,-10.623677926426403,-0.32514175222535774,2.988618058941308
1754400198949802985,-10.563908437623425,-0.32639363682544487,2.989674746938801
1754400198968881748,-10.504107625759243,-0.3268721145339145,2.990633333081936
1754400198987883425,-10.444286384450704,-0.3267432631898559,2.9915029250485254
1754400199008129127,-10.384448738192638,-0.3265327385029851,2.9922917849687027
1754400199025009478,-10.324596415869951,-0.32675631136778566,2.993007407924723
1754400199041955239,-10.294667570094104,-0.3271682017767801,2.993339905677902
1754400199058024091,-10.23481140754453,-0.32856965925148407,2.9939582221580214
1754400199075275027,-10.17496833662936,-0.33079110114452764,2.994519134755988
1754400199093440521,-10.145056091761408,-0.33222143116838243,2.994779749898341
1754400199113273953,-10.085260752430534,-0.33576189391497135,2.9952643926844784
1754400199131945168,-10.02548960016245,-0.3398335976288911,2.995704041720205
1754400199147573207,-9.965713196321676,-0.3439516955115801,2.996102874180203
1754400199164560143,-9.905902289140647,-0.3476556153186333,2.9964646794344443
1754400199183623117,-9.875983102261735,-0.3493203218811062,2.9966327839273363
1754400199204823608,-9.816119043592662,-0.3522489085750512,2.9969453928918885
1754400199224945801,-9.756224540901169,-0.3546238775410783,2.997228979553562
1754400199244476121,-9.696303621967832,-0.35638972016476067,2.9974862383138614
1754400199263921232,-9.63636200952148,-0.35749465791680607,2.9977196134287563
1754400199283792066,-9.576407147671691,-0.3578967649872285,2.997931322231943
1754400199303680739,-9.516447849297283,-0.3575643885365653,2.99812337620208
1754400199324313051,-9.456493323114758,-0.35650048618478003,2.9982976000741632
1754400199343693611,-9.396542088821073,-0.35510199067218623,2.998455649176622
1754400199362966119,-9.336583927210365,-0.3538892725422051,2.998599025158853
1754400199383270834,-9.276613551664562,-0.353350620016878,2.9987290902586277
1754400199404318997,-9.216638817662044,-0.353607244563244,2.99884708024493
1754400199423470289,-9.156671074005352,-0.3546872333417132,2.9989541161591884
1754400199442157974,-9.096723819485032,-0.35665143888780293,2.999051214966471
1754400199462620049,-9.036813242543447,-0.3595612068302369,2.999139299217827
1754400199478501602,-8.976945998101643,-0.3632916673829547,2.9992192058155918
1754400199494681923,-8.917098324643867,-0.3673498996995689,2.999291693964926
1754400199512017994,-8.887171933596585,-0.36934885044421417,2.9993253739168937
1754400199530571434,-8.827296183067737,-0.3729992644767791,2.9993880055261366
1754400199550228252,-8.767390986390314,-0.3761525629935406,2.999444822479566
1754400199571536654,-8.70745976186336,-0.3787888101681804,2.9994963646039974
1754400199591910115,-8.647504391789875,-0.380826660566585,2.999543121609268
1754400199611052154,-8.587524563552543,-0.38197102011018574,2.999585537741043
1754400199627080951,-8.527533397350133,-0.38217393114522985,2.999624016001666
1754400199645133154,-8.467546001962203,-0.38140951873839546,2.9996589219791474
1754400199663422013,-8.43755755102224,-0.3807094359900781,2.999675140239039
1754400199681757030,-8.377596345887646,-0.37874643586690626,2.999705299893575
1754400199700677309,-8.317657983813804,-0.376156737028075,2.9997326595560185
1754400199719438454,-8.257723906969266,-0.37345625528036036,2.999757479174829
1754400199736161039,-8.19777272715911,-0.3711620065332226,2.999779994565111
1754400199753348443,-8.167787140200295,-0.37030614814338486,2.9997904558235398
1754400199771756976,-8.10780258741857,-0.36915820541461275,2.9998099096948145
1754400199791772160,-8.047807722145341,-0.36881670798810734,2.9998275574881825
1754400199812180357,-7.987813987354561,-0.3693478677319347,2.999843566878106
1754400199831823409,-7.92783567228545,-0.3708171446905437,2.9998580899723186
1754400199851818562,-7.867889670054181,-0.3732786151209372,2.999871264757024
1754400199870930804,-7.807984242188547,-0.376597319125228,2.999883216407925
1754400199889104167,-7.748099043518286,-0.38027079221080984,2.9998940584795375
1754400199909222413,-7.688205073440658,-0.3838001448860075,2.999903893984091
1754400199929510724,-7.628284500547093,-0.3868478399576381,2.9999128163702617
1754400199949970678,-7.5683408647534955,-0.3894056557478865,2.999920910411045
1754400199969237454,-7.50837210340456,-0.39127636035823143,2.9999282530091964
1754400199988909179,-7.4483824456699805,-0.3922786487226881,2.999934913927896
1754400200008546703,-7.388384423079622,-0.39236722487555975,2.9999409564535817
1754400200028252650,-7.3283926981613225,-0.3914903010507741,2.99994643799724
1754400200048789737,-7.268424217524976,-0.3896027602356519,2.99995141063988
1754400200067925559,-7.208488801924276,-0.38684552732127825,2.999955921627363
1754400200086759495,-7.148570845378172,-0.3837252594073632,2.99996001381929
1754400200105717275,-7.088645843529155,-0.38074377097055323,2.999963726096221
1754400200126600219,-7.028693145835756,-0.3783907903068621,2.9999670937290834
1754400200147482510,-6.968715433235298,-0.3767957936813915,2.999970148714287
1754400200167303353,-6.908721859620537,-0.375996104371768,2.9999729200777265
1754400200184441890,-6.848723028274964,-0.37606068686621125,2.9999754341505627
1754400200204218425,-6.818725645221898,-0.37643196471433693,2.9999766022567034
1754400200225781762,-6.758745091267052,-0.3779166194554975,2.999978774479735
1754400200245290858,-6.668834386536633,-0.38188168570723824,2.9999816606093077
1754400200265002775,-6.638876373444567,-0.3834648421713563,2.9999825326473353
1754400200282865744,-6.578961172680119,-0.3866470545313782,2.9999841542988457
1754400200303207993,-6.519027472633653,-0.3894560410112139,2.9999856253978554
1754400200322634852,-6.459072895774213,-0.39177813856015287,2.999986959921508
1754400200341113774,-6.3991000778993765,-0.3935642862366677,2.9999881705493223
1754400200355295840,-6.33910838821362,-0.39451964298140585,2.999989268783664
1754400200371331089,-6.30910889464842,-0.3946602405466683,2.9999897790530006
1754400200388941860,-6.2491110763523015,-0.39426297647934627,2.999990727955473
1754400200405769394,-6.189127474026864,-0.3929001408348945,2.999991588762792
1754400200424424897,-6.159146070844309,-0.3918489410467525,2.999991988717121
1754400200442434669,-6.0992152941485855,-0.38898246465547864,2.9999927324765925
1754400200459080150,-6.0393169619058265,-0.3854951064497261,2.9999934071861802
1754400200475341011,-5.979425169114294,-0.3818956702465441,2.999994019256406
1754400200495063056,-5.949472586606532,-0.3802110873060403,2.9999943036407637
1754400200515676115,-5.8895431936610505,-0.37731004214546565,2.9999948324850445
1754400200535339168,-5.829582094153423,-0.37516299197261843,2.9999953122319525
1754400200555664458,-5.76959783064822,-0.37381191179744744,2.999995747439639
1754400200575453728,-5.709600419647414,-0.37332263869708215,2.99999614224308
1754400200593295094,-5.6496026958931695,-0.37376249111551,2.999996500393365
1754400200612333403,-5.589620352914577,-0.3751879061923847,2.9999968252933362
1754400200630723977,-5.529670130683738,-0.3776161981577561,2.9999971200299203
1754400200649617073,-5.469747840328514,-0.38066595075162485,2.999997387403455
1754400200671981160,-5.40983131349325,-0.38382849980498973,2.9999976299542994
1754400200692594200,-5.349896726063361,-0.3866240900728773,2.9999978499869666
1754400200712446522,-5.289941562310655,-0.38893710424360933,2.9999980495920213
1754400200732366472,-5.229968348218775,-0.39071711522047775,2.999998230665943
1754400200752115155,-5.16997639917011,-0.3916683366962549,2.999998394929143
1754400200771499181,-5.109976995327435,-0.3917318066902877,2.9999985439423122
1754400200791958842,-5.0499840120253365,-0.3908560744088505,2.9999986791212483
1754400200813036187,-4.990013667024151,-0.38899173334392445,2.9999988017503076
1754400200833255986,-4.930084192043737,-0.3860985580388181,2.999998912994608
1754400200847817177,-4.870213409093661,-0.38217224970514624,2.9999990139110992
1754400200861820956,-4.810387738440858,-0.37760342165889127,2.9999991054586044
1754400200876335066,-4.780481022206284,-0.37523958048925926,2.9999991479940475
1754400200893089985,-4.7505718727616,-0.37290679412129213,2.9999991885069304
1754400200911866267,-4.6907293042316525,-0.36856612431738045,2.999999263845133
1754400200931067585,-4.63085261451211,-0.3647260835691376,2.999999332189013
1754400200950814129,-4.5709319174279655,-0.3616503523535211,2.9999993941879155
1754400200970958221,-4.510974677252376,-0.35939815335806063,2.9999994504309018
1754400200992145305,-4.4509907845623236,-0.3580319011302967,2.999999501452346
1754400201011242602,-4.390992862260663,-0.357613847796715,2.9999995477370103
1754400201032285779,-4.330996364694726,-0.35819571386834254,2.999999589724653
1754400201049854373,-4.2710181541742545,-0.3597910347040113,2.999999627814205
1754400201069705356,-4.211059504034353,-0.362015335224085,2.999999662367561
1754400201088699390,-4.1511052588575685,-0.36435748859150624,2.9999996937130184
1754400201108546591,-4.091138093126484,-0.3663358974689311,2.9999997221483947
1754400201127539277,-4.031156993338149,-0.3678338335456136,2.999999747943859
1754400201146982693,-3.971165270520606,-0.3688131051898589,2.999999771344499
1754400201167216015,-3.9111662187767138,-0.36902079841213975,2.9999997925726465
1754400201186707573,-3.851170753510011,-0.36833703417144253,2.999999811829994
1754400201205374012,-3.791193362841555,-0.3667159480653556,2.999999829299509
1754400201224785270,-3.731250758329676,-0.3641098424116965,2.9999998451471717
1754400201243134216,-3.7012963684614544,-0.36245709860487374,2.9999998525104234
1754400201263108713,-3.641410132624691,-0.3587655111588224,2.9999998662032077
1754400201282628227,-3.5815300238338073,-0.3549747490277907,2.999999878624768
1754400201302880709,-3.521627452888796,-0.35156058976860155,2.9999998898931226
1754400201323181681,-3.4616978268005756,-0.3486616236806523,2.999999900115335
1754400201342865874,-3.401735860180813,-0.34653726337339874,2.9999999093885275
1754400201361038444,-3.341750280554193,-0.34524353720490647,2.999999917800806
1754400201380721945,-3.281752179109472,-0.344840573136981,2.9999999254320966
1754400201399161491,-3.2217553016609957,-0.34538895900695926,2.999999932354906
1754400201419442196,-3.161775198541203,-0.3469132870688489,2.9999999386350087
1754400201438842619,-3.101812954982436,-0.3490390112923707,2.9999999443320733
1754400201458439257,-3.0418542033058222,-0.35126287385120636,2.9999999495002276
1754400201478711267,-2.981882827522238,-0.35310914211652594,2.9999999541885756
1754400201498613802,-2.92189835695636,-0.3544653407215166,2.9999999584416623
1754400201519064159,-2.861904277081922,-0.35528334253609123,2.9999999622998965
1754400201539283210,-2.8019047592199744,-0.35526896358265037,2.9999999657999363
1754400201558108669,-2.74191211142509,-0.3543645195807851,2.999999968975036
1754400201578522926,-2.68194108465156,-0.3525195364060954,2.9999999718553623
1754400201597750681,-2.6220087190415033,-0.34968538449246556,2.9999999744682824
1754400201616443183,-2.5621320975021935,-0.345848314821405,2.9999999768386214
1754400201633239387,-2.532211695155672,-0.34366469373016606,2.999999977939945
1754400201649361099,-2.472386454814063,-0.3390887818835042,2.999999979987978
1754400201665394796,-2.4125508876547683,-0.33465127774519815,2.9999999818458742
1754400201683354466,-2.3826181489356473,-0.3326443250193432,2.999999982709103
1754400201702254458,-2.322716731111667,-0.3292125212624917,2.9999999843143725
1754400201720875185,-2.2627762735220562,-0.326549118259789,2.9999999857706103
1754400201739945996,-2.2028048259682707,-0.3247137924815921,2.9999999870916527
1754400201758863134,-2.14281268804905,-0.3237775426852901,2.999999988290051
1754400201776680626,-2.082813176676829,-0.3237773496359874,2.9999999893771907
1754400201794377306,-2.0528142033195924,-0.32402333139840617,2.9999999898823053
1754400201810714798,-1.9928179717862702,-0.32469501696067526,2.999999990821622
1754400201828056858,-1.9328202101186513,-0.3251985441609956,2.999999991673733
1754400201842782481,-1.8728203580263276,-0.3252030942037769,2.9999999924467353
1754400201858247643,-1.8428209883595403,-0.3250123734665751,2.999999992805893
1754400201873957209,-1.7828260779810983,-0.32424963910576976,2.9999999934737867
1754400201890326380,-1.7528318369678164,-0.3236634699816719,2.999999993784108
1754400201906569985,-1.6928546594088016,-0.3220177042170103,2.9999999943611857
1754400201923920417,-1.6328991597990625,-0.3197147898799943,2.9999999948846874
1754400201938761763,-1.602932760625361,-0.3182962748318031,2.9999999951279204
1754400201954390551,-1.5430176812665368,-0.3151063558721283,2.9999999955802394
1754400201971366813,-1.5130625421684574,-0.31346637287703305,2.999999995790399
1754400201989325372,-1.4531406444228483,-0.31040897485198554,2.9999999961812143
1754400202008238913,-1.3931877715194614,-0.30804455862532715,2.9999999965357462
1754400202028522891,-1.3332084608516415,-0.3064884143865211,2.999999996857364
1754400202047692467,-1.273213391175108,-0.30576479205555285,2.9999999971491236
1754400202067639442,-1.2132142716829872,-0.3059321150437338,2.999999997413796
1754400202087038498,-1.153225416381752,-0.3070502904731488,2.9999999976538967
1754400202106521774,-1.0932571268738485,-0.3089933871387778,2.999999997871707
1754400202124617206,-1.033300230875793,-0.3112670394836801,2.9999999980692955
1754400202142993912,-1.003320679504685,-0.3123742973687937,2.9999999981611003
1754400202160509004,-0.9433499656679213,-0.3142417760205422,2.999999998331822
1754400202181253571,-0.8833658276619685,-0.31561246125699993,2.999999998486694
1754400202202161555,-0.8233721416676295,-0.31646620035898754,2.999999998627188
1754400202223357558,-0.7633730914428211,-0.31674737372427014,2.9999999987546384
1754400202245578792,-0.7033744510484743,-0.31639788415537123,2.9999999988702566
1754400202266415207,-0.6133937298927057,-0.314593391303529,2.999999999023873
1754400202287758736,-0.5534304309006901,-0.31250224081407124,2.9999999991144954
1754400202307759764,-0.4934788036358868,-0.3100935971602705,2.999999999196705
1754400202327467408,-0.43351971165383996,-0.30788229753639834,2.9999999992712816
1754400202348062065,-0.3735397193795717,-0.30635280998541675,2.999999999338935
1754400202367805445,-0.31354464491253764,-0.3056239333217611,2.9999999994003077
1754400202383724389,-0.2535452864641743,-0.30572228024750103,2.9999999994559827
1754400202398595143,-0.22354765498040965,-0.3060934411279497,2.999999999481851
1754400202416891696,-0.16356506152129224,-0.3075200935764945,2.9999999995299556
1754400202431671799,-0.1335799734140749,-0.308465376307687,2.999999999552306
1754400202446484235,-0.07361492395720995,-0.3105128469545334,2.9999999995938698
1754400202461091789,-0.013643764363236752,-0.3123685313290563,2.9999999996315747
1754400202475864466,0.016347408595164155,-0.31309517541371923,2.999999999649093
1754400202491992561,0.046341118461564496,-0.313708314582903,2.999999999665779
1754400202506995218,0.10633526462672246,-0.3145342565980718,2.9999999996968074
1754400202523108557,0.16633443903663175,-0.31480679551570484,2.9999999997249556
1754400202541045454,0.19633425158343745,-0.31471126723834875,2.999999999738034
1754400202559390936,0.25633025748757815,-0.31404966611896407,2.999999999762355
1754400202579056206,0.31631478392490137,-0.3127043209759457,2.9999999997844173
1754400202600619570,0.37628495800504497,-0.31081475491118743,2.999999999804432
1754400202619797491,0.4362539459042317,-0.3088870140665118,2.999999999822588
1754400202636314414,0.49623571800510385,-0.30742292640237845,2.999999999839059
1754400202653502058,0.5262326641826244,-0.3069990495501747,2.9999999998467115
1754400202672232074,0.5862316033236598,-0.30674085110370225,2.999999999860943
1754400202691042458,0.6462282905622466,-0.30731494815603694,2.9999999998738525
1754400202710295418,0.7062097636463266,-0.3087796195535887,2.999999999885564
1754400202727723259,0.766167776645918,-0.3110184242356168,2.999999999896188
1754400202745835648,0.8261143958334211,-0.31354866715093666,2.9999999999058256
1754400202765551953,0.8860686283342178,-0.31588824314156516,2.999999999914569
1754400202784970046,0.9460407248761351,-0.3177127620724317,2.9999999999224998
1754400202800490574,0.9760321842683264,-0.31842751037309525,2.999999999926185
1754400202816960480,1.036022897028642,-0.31946897539746344,2.999999999933038
1754400202832181914,1.066021228951187,-0.31978224429718083,2.999999999936222
1754400202848618253,1.1260207931649246,-0.31993134272233215,2.999999999942143
1754400202863964815,1.1860183155039494,-0.3194191496266638,2.9999999999475144
1754400202880115797,1.2160136860684108,-0.31889475041990045,2.99999999995001
1754400202899316127,1.2759924638778197,-0.31731501281536334,2.9999999999546514
1754400202919291019,1.3359538194137544,-0.3151639897664267,2.999999999958862
1754400202940028720,1.3959131244050083,-0.31295537485466246,2.999999999962681
1754400202958835999,1.4558869934789138,-0.31119671164298457,2.9999999999661457
1754400202977947346,1.5158788342115574,-0.31023178391540623,2.999999999969289
1754400202994038416,1.5758781917673854,-0.3100728124614965,2.99999999997214
1754400203010865417,1.6058771307310298,-0.3103169591790779,2.999999999973465
1754400203026146629,1.6658655028975875,-0.3114650258419379,2.999999999975928
1754400203042181204,1.7258345777892163,-0.31338487146579275,2.999999999978163
1754400203060061368,1.7558144530183155,-0.3144834530217144,2.999999999979201
1754400203078291187,1.815775003934394,-0.31665803150173466,2.999999999981132
1754400203095262215,1.8757444854916234,-0.3185704167968746,2.9999999999828835
1754400203113699897,1.9057328996496419,-0.3194031140174896,2.9999999999836975
1754400203131826804,1.9657197094492882,-0.32065277230428046,2.9999999999852114
1754400203149456068,2.0257154594551983,-0.3213498265649558,2.999999999986584
1754400203168290211,2.0857151382673447,-0.3214480767630739,2.9999999999878293
1754400203187526892,2.145712325566468,-0.3208969334952243,2.999999999988959
1754400203206915334,2.2056991095926177,-0.31965284231822705,2.999999999989984
1754400203227047044,2.26566638549327,-0.31768193255048066,2.9999999999909135
1754400203244201329,2.3256054881852473,-0.3149851752887107,2.9999999999917573
1754400203262487537,2.3555676835969623,-0.31347965700640995,2.9999999999921494
1754400203281130414,2.4154927585846266,-0.3104826784882422,2.9999999999928786
1754400203300672110,2.4754380241664227,-0.3079285324282608,2.99999999999354
1754400203321122779,2.535411649666287,-0.3061630947058426,2.99999999999414
1754400203342152212,2.5954052249547117,-0.3053505836657364,2.999999999994684
1754400203364299478,2.6554034369569313,-0.3056618477556255,2.999999999995177
1754400203386271725,2.715383892366094,-0.3071499013710351,2.999999999995625
1754400203405303425,2.805290182817171,-0.31122946264346707,2.9999999999962195
1754400203424918816,2.865201617660227,-0.31448804688844656,2.9999999999965707
1754400203441168512,2.895158287762368,-0.3160997320669796,2.9999999999967337
1754400203458247515,2.9550806738160023,-0.31915016534407914,2.999999999997037
1754400203476997765,3.0150128502595237,-0.32200171655776366,2.999999999997312
1754400203496107072,3.044984287610791,-0.3233098756793181,2.99999999999744
1754400203515257646,3.104944136291314,-0.3254993422586333,2.9999999999976774
1754400203534242324,3.164922251536869,-0.3271115366985976,2.9999999999978932
1754400203553826382,3.2249138585379655,-0.3280993678355283,2.999999999998089
1754400203570442781,3.284912723803906,-0.3284161600532432,2.9999999999982667
1754400203587624306,3.344911106854434,-0.3280231884367659,2.999999999998428
1754400203607082848,3.404900066943454,-0.3268908854916526,2.9999999999985736
1754400203627619934,3.4648707357064605,-0.3250236237709422,2.999999999998706
1754400203647049659,3.5248302206148,-0.3228192729191312,2.9999999999988263
1754400203664538422,3.584796051734676,-0.32079875977730016,2.9999999999989355
1754400203681663153,3.61478581900519,-0.3200175928562438,2.999999999998986
1754400203698478128,3.674777904262146,-0.31906760351120106,2.9999999999990803
1754400203716148252,3.734776983461969,-0.3190690830551248,2.9999999999991656
