time,pos_x,pos_y,lin_vel_x
1754413535075948158,16.833527156427028,25.44210025473663,1.8184805910079649
1754413535098457329,16.80064425869491,25.452431271654916,1.628280591007965
1754413535119487899,16.77120477378895,25.4615677429343,1.4628766101679491
1754413535141083849,16.743344756406966,25.470107235562338,1.451652495646486
1754413535162825049,16.701232512895764,25.482856952247683,1.4868959460869542
1754413535185457874,16.672459287666946,25.4914985655677,1.5153017132676827
1754413535208561112,16.64323049539566,25.500227091776257,1.5318831732998743
1754413535230890353,16.61378740109304,25.508972121456264,1.5376069442090499
1754413535252311143,16.584278814499235,25.51768969664053,1.5393088922302376
1754413535274428890,16.539905678193676,25.530717628770848,1.543009302281933
1754413535296951228,16.51026704543907,25.539356129815836,1.5443901614193711
1754413535317366938,16.480587596024307,25.547959546490258,1.5453661712964306
1754413535340341220,16.450887668814772,25.556521798756688,1.5455829788300588
1754413535363187193,16.42117570286327,25.565040405686617,1.5453330061089348
1754413535385541701,16.376488754204757,25.577471160234946,1.5455297457730242
1754413535407891148,16.346670742717382,25.5854685115302,1.539940992740221
1754413535430236596,16.31694991487296,25.593260343315364,1.5325391404107704
1754413535453627213,16.287318400466358,25.60086969042936,1.5270471352336212
1754413535475609873,16.242096287907724,25.612195778383935,1.5758443822078867
1754413535496749011,16.211304160426504,25.61973343531217,1.5907733091082497
1754413535519491894,16.18035180204662,25.62716685962822,1.5866558145291554
1754413535540340440,16.149581723467808,25.63441192377424,1.5751089529523714
1754413535561313925,16.10545889441841,25.644545863411025,1.4386990392826466
1754413535580852949,16.078217329895416,25.650629607572725,1.3518023521812748
1754413535600909369,16.052516009850404,25.656241697134792,1.2775844229092839
1754413535620614188,16.02813332112675,25.66144825983448,1.2159446491874129
1754413535643806991,16.01635304655428,25.663915247171982,1.191220463716929
1754413535667811522,15.982535978124096,25.670883701247234,1.1144152216310916
1754413535690487285,15.961030226360842,25.675215184765197,1.0826173544963502
1754413535711543084,15.940008274914232,25.679460859336547,1.061885296161233
1754413535733851905,15.91932760355945,25.68352193982924,1.0464895513686845
1754413535754640655,15.888444005243455,25.689417192023633,1.0484556652358845
1754413535776397075,15.867818421956622,25.693269963802184,1.0518610684901706
1754413535798609121,15.847042342703654,25.697059959038377,1.0610197273887512
1754413535820034865,15.826020550513475,25.700630860000455,1.0709557678745463
1754413535840800265,15.804788719540996,25.704057010316678,1.0795916244377923
1754413535863575020,15.77255731933018,25.708861369809632,1.0957165084679354
1754413535884529075,15.750674175320533,25.71178417695119,1.1126998949184026
1754413535909987804,15.728394349388166,25.714415771824157,1.1314842461880834
1754413535931948757,15.705645279405553,25.716727715127703,1.159690173999608
1754413535953354642,15.68217875847964,25.718635803867443,1.1943113170309105
1754413535974732011,15.645847032258205,25.72088187305514,1.225375794837533
1754413535996467521,15.621403839260045,25.721984533782166,1.2108989920886575
1754413536018878584,15.59753549340513,25.722746232189547,1.172266573890399
1754413536038363258,15.574468090764734,25.723176681829333,1.1367642284678687
1754413536059894225,15.551827027425965,25.723301915517528,1.1278658756098257
1754413536082021049,15.52914392420635,25.72314199438114,1.1403681210684766
1754413536104426037,15.493965455419215,25.722397520947126,1.206991626021497
1754413536127603716,15.469492683394042,25.721728394536317,1.2294467992048406
1754413536150415394,15.445052607087192,25.720896330494405,1.2033891039220554
1754413536173170593,15.421435195004797,25.719878903611853,1.1592321493539337
1754413536194838544,15.387500939209824,25.71799213258195,1.1077503847387873
1754413536214019490,15.365674095322744,25.716514968879462,1.0799365121100237
1754413536231346400,15.344347417310972,25.71505518463393,1.0580259068266076
1754413536246994646,15.333836670765308,25.714310267577424,1.049397951259045
1754413536265978251,15.313041592271347,25.71272977398944,1.0367962421997396
1754413536288878151,15.292386695828878,25.7110470286699,1.0356011374520122
1754413536312216784,15.271773916090577,25.70939584389059,1.032451643196241
1754413536333536487,15.241041781936833,25.70651153196855,1.0256074621494653
1754413536356040262,15.220671488006829,25.704385647855748,1.0229698375723195
1754413536377313363,15.200343345995885,25.702241307856884,1.0206487444900982
1754413536400075208,15.180070813687312,25.700108541975503,1.0175920055583312
1754413536421105843,15.159863801831106,25.69792040609094,1.0150565769412954
1754413536442944494,15.129639223870559,25.694475709958144,1.0135334703143437
1754413536465433641,15.10951214496461,25.6920663025399,1.0135523343963357
1754413536486262514,15.089396327326186,25.68955977766411,1.013606060826996
1754413536508302301,15.069291022958835,25.686955427777875,1.0137678124363938
1754413536529318381,15.04919434789275,25.68425276735937,1.013993786392021
1754413536551266265,15.029104567722763,25.68145143935724,1.0144211115579513
1754413536572451178,15.00901819508599,25.678550840115005,1.0150488797940669
1754413536591211869,14.988932615990223,25.67555044567772,1.0157915583793344
1754413536607590834,14.968847860150726,25.67245007863697,1.016469371252256
1754413536624202803,14.948764327843556,25.669249602332552,1.0172211366644817
1754413536640219081,14.92868187124095,25.665948784757298,1.0179665243919362
1754413536656098137,14.918641609610109,25.66426763305395,1.0180421231273622
1754413536675741000,14.898573804492267,25.660818096821984,1.0181582765561301
