time,pos_x,pos_y,lin_vel_x
1753020966073925134,-8.755285930997097,9.041818599125225,5.802636487993595
1753020966086901726,-8.81328058392606,9.03881091604152,5.8120211229895
1753020966099906656,-8.929359978305946,9.030007972896927,5.829472893482331
1753020966112574329,-8.987423104405455,9.024383649476198,5.8375814573972455
1753020966125447384,-9.0454962540197,9.01808101873721,5.845304459098006
1753020966141919446,-9.161687779777969,9.003927175225101,5.859666238033068
1753020966155262450,-9.219825781412467,8.996347666605248,5.8663391084145955
1753020966170915759,-9.277856144082746,8.988676752701807,5.840695096345915
1753020966185007888,-9.39289491964289,8.973891777990751,5.761970955183289
1753020966198529934,-9.449883877942995,8.966975451663489,5.7194715543876455
1753020966211202014,-9.56299062852834,8.954755183931113,5.66034692781
1753020966223948539,-9.619306351362566,8.949629620497403,5.649417353204686
1753020966237925098,-9.675638918292,8.945192729150488,5.652061914258113
1753020966251854658,-9.732119708602026,8.941476273290004,5.66860637023514
1753020966265969051,-9.845682126068327,8.936306174739443,5.6993726226003965
1753020966279443534,-9.959928832363966,8.934167864704886,5.7272825669392295
1753020966293337931,-10.017266160411541,8.934175160979024,5.740250280881269
1753020966306129341,-10.074726374721532,8.934833284237925,5.752601380025364
1753020966319631002,-10.189971195893186,8.937804191967851,5.775569619886693
1753020966348425072,-10.24774104722997,8.939930593032646,5.786241284461081
1753020966360429724,-10.363560166986494,8.944897073862835,5.806086429318602
1753020966375681702,-10.421610005579428,8.947472975550925,5.815307019604502
1753020966393845606,-10.537991733026372,8.95224496418466,5.832453730749707
1753020966406772620,-10.654739185551612,8.955935868414185,5.848008558421769
1753020966419546051,-10.71324345109441,8.957106377585692,5.855235751468814
1753020966433501970,-10.830480789757237,8.957448136960048,5.86867551917629
1753020966446576091,-10.889189467698017,8.956433196306227,5.8749199982394575
1753020966460502245,-11.006709278335991,8.951788084207886,5.886532300210205
1753020966473040351,-11.065488089859905,8.948142585037706,5.89192768933521
1753020966487499963,-11.124258629564698,8.943618192900983,5.897066527707321
1753020966501234914,-11.241717982567753,8.931986498841077,5.906622768084167
1753020966516503389,-11.30036712821259,8.924800519306851,5.911062855461766
1753020966531534933,-11.358924047007465,8.916581228276371,5.915291816684559
1753020966548545560,-11.475623236059525,8.896719686057835,5.923156039503611
1753020966566221165,-11.533691072133157,8.884949451954192,5.926809969825214
1753020966578274688,-11.649116102218535,8.857709421137917,5.933604858853636
1753020966589738182,-11.706416696016063,8.842244689188625,5.936761947815146
1753020966602744824,-11.82013228799233,8.8079050387145,5.9426329051838405
1753020966619204993,-11.876535560414172,8.789151657167622,5.9453607105423485
1753020966631779189,-11.988433242689526,8.748793301868105,5.950433367399709
1753020966646170563,-12.043893826939104,8.727201602408218,5.952790260779853
1753020966658920503,-12.15364568710525,8.680966429887569,5.957173165641288
1753020966673192374,-12.207853765930178,8.656240587161967,5.959209581615045
1753020966686995908,-12.261566792564654,8.630411020267893,5.96114916600925
1753020966699254207,-12.36746057715732,8.57557079587088,5.964756038488989
1753020966713963742,-12.419600571307884,8.546585697366547,5.966431888858838
1753020966726696354,-12.471162688351585,8.516552154780276,5.9680280525436
1753020966738363530,-12.572475813519578,8.453403098035963,5.970996296093575
1753020966751621176,-12.572475813519578,8.453403098035963,5.970996296093575
1753020966763342575,-12.67116395681632,8.386126579572732,5.973688970888034
1753020966778181772,-12.719390835299366,8.350866626679354,5.974940060322308
1753020966790482980,-12.8135405389068,8.277250866745268,5.977266599999396
1753020966804412027,-12.859391965101567,8.238898494085905,5.978347573169425
1753020966818868554,-12.948355652382347,8.158998733577059,5.980357762769818
1753020966833657617,-12.991393413084362,8.117470367066778,5.9812917511501125
1753020966859078517,-13.03342975366568,8.07491585687708,5.982181328382925
1753020966873909497,-13.114303056645863,7.98673871911766,5.983835595992637
1753020966889149983,-13.153060535565283,7.941145349991334,5.984604213403187
1753020966902407403,-13.190660009199597,7.894582803003453,5.985336283055865
1753020966914157581,-13.29604496579284,7.7492202508888575,5.9873301746819525
1753020966925995914,-13.328593579319879,7.6989654116505895,5.987932624875826
1753020966939848613,-13.389589157316067,7.595907360503314,5.98905294788481
1753020966951852196,-13.417970375496973,7.543167697992113,5.989573480212887
1753020966965572309,-13.444915242503786,7.489674278766487,5.990069261228764
1753020966979473010,-13.494333794710633,7.380546777906712,5.99099122106072
1753020966992397719,-13.516753899027176,7.324989944402349,5.991419588499283
1753020967004401476,-13.537656539498201,7.268839939665647,5.991827587066142
1753020967018800855,-13.574944016541888,7.15495924171363,5.992586305690077
1753020967033302388,-13.591321874507628,7.097314709874862,5.992938826854513
1753020967052705008,-13.606266780224423,7.0392784412649805,5.9932745856375815
1753020967077088058,-13.632148798689663,6.922243977586085,5.99389896636476
1753020967094822789,-13.653260064727267,6.804240747973809,5.99446538021117
1753020967107379743,-13.670436128941795,6.685587241912879,5.994979208763908
1753020967119362119,-13.677858948122445,6.6260978723929895,5.995217947387184
1753020967132892192,-13.691092824203668,6.506922625273098,5.99566190835775
1753020967146323132,-13.697222927096144,6.447279197864368,5.995868184615339
1753020967168846307,-13.709352783380943,6.3279730145246535,5.996251778213506
1753020967184538181,-13.715596489375267,6.268335594628992,5.9964300061594535
1753020967200865814,-13.729067227779865,6.149163452311241,5.996761440808691
1753020967215542917,-13.744620942230965,6.030240076707771,5.997062105397356
1753020967235115511,-13.753348883127924,5.970907584273487,5.997201802285712
1753020967249061057,-13.772864073552812,5.852561953429216,5.997461584156313
1753020967273403104,-13.795201418353948,5.734711398575268,5.997697248138479
1753020967286035239,-13.820240981491596,5.61740019582704,5.9979110333127945
1753020967300125447,-13.833665027323068,5.558942332929849,5.998010363678771
1753020967312291428,-13.86196092369126,5.442366228662109,5.998195079520224
1753020967324598705,-13.876642093942312,5.384208316108599,5.998280903489038
1753020967336471638,-13.906318078974685,5.2683951916927345,5.915954676760747
1753020967353441964,-13.906318078974685,5.2683951916927345,5.915954676760747
1753020967366266527,-13.934659520286282,5.1549824547515986,5.765801791811985
1753020967379806154,-13.947899708286533,5.09935407472818,5.670701791811984
1753020967392488820,-13.960425634191715,5.044518646007966,5.578922422791419
1753020967404977708,-13.983058763518644,4.936653304836234,5.455348894044187
1753020967418955996,-13.993034463138091,4.8832231516225555,5.415465761634684
1753020967432662319,-14.009910806227943,4.776167529504756,5.422980577916564
1753020967450141166,-14.016615522204834,4.722274837826809,5.438896144736306
1753020967463363156,-14.02613188137077,4.613395723586362,5.490988464152372
1753020967477335991,-14.0289002143436,4.558435949153932,5.515191962681927
1753020967489704462,-14.030229833375,4.447696277955005,5.5602010548464795
1753020967501881155,-14.028822358035082,4.392008937504237,5.5811134946885295
1753020967514985228,-14.025998183582116,4.336171052070415,5.60103154801609
1753020967528051655,-14.021797102052759,4.28022471217088,5.620002497907925
1753020967545352690,-14.009545925130244,4.168143977837017,5.655281085054657
1753020967558206342,-14.001652578603759,4.112062858396086,5.671672469460308
1753020967572220051,-13.99269746445173,4.055979262421642,5.687284443537471
1753020967585062657,-13.972058441142362,3.9440674971478877,5.692959166994672
1753020967598716012,-13.948924439784788,3.8337499385652145,5.553530025136082
1753020967613569758,-13.937013320763446,3.7799940229694804,5.4584300251360816
1753020967626127044,-13.925059310611188,3.727222247033911,5.363330025136081
1753020967643035948,-13.901468289399578,3.6245326202835484,5.17313002513608
1753020967655680093,-13.890057422487228,3.5745631578799864,5.07803002513608
1753020967671004519,-13.879061865230222,3.5254748296385707,4.9829300251360795
1753020967683538475,-13.85879247907828,3.429814621485401,4.79850059295917
1753020967696455449,-13.849593274733314,3.3830787233513844,4.7280786268961705
1753020967710276200,-13.833336290321691,3.291116945068504,4.61684677742881
1753020967724238514,-13.826440913984896,3.2456518581383564,4.580283096514652
1753020967745598774,-13.815319116942891,3.154747948559293,4.585445359206027
1753020967758703777,-13.81111747493271,3.1090001259297138,4.602785296951166
1753020967775095178,-13.80544058897058,3.0166139149863627,4.67193315146209
1753020967788861695,-13.803920015557027,2.9696692035320154,4.722062910182852
1753020967808804488,-13.803237479944995,2.874033348242877,4.840705308469543
1753020967825182331,-13.805142867205184,2.7761504051397936,4.948333065438303
1753020967842115582,-13.806818647720961,2.7264454016284154,4.998339828176712
1753020967856761094,-13.808830584705186,2.676264232961921,5.045968769346909
1753020967868477427,-13.813392198759688,2.574550647194472,5.134540072384433
1753020967881978954,-13.815694519486355,2.5230509329642774,5.175692691942553
1753020967901661568,-13.81984488289931,2.418845361743963,5.25222055605453
1753020967913306760,-13.821532226270966,2.3661725054186866,5.287777468614137
1753020967929975839,-13.822809004417255,2.3131409213665326,5.321643649981535
1753020967944106762,-13.823579330137528,2.1520867798943324,5.413882817646747
1753020967961146565,-13.822580047969955,2.0978181702163217,5.441752689667644
1753020967975410379,-13.818520201962176,1.9885366467749783,5.493579810315971
1753020967993903877,-13.815493125060552,1.9335640305929565,5.517660090335447
1753020968008646625,-13.807563842566466,1.8230438470095138,5.562440044002944
1753020968027139048,-13.802606237749037,1.7675367496561036,5.583246019910604
1753020968039364965,-13.79030824561614,1.6561612164665684,5.621937041626238
1753020968055425977,-13.782813771156658,1.6003535967199893,5.639913935296911
1753020968068602771,-13.764907667855075,1.4886483470166854,5.673343964557667
1753020968082023734,-13.743029867479665,1.3770036615778694,5.703670383415457
1753020968096917734,-13.730522034331242,1.321284022137803,5.717760856684053
1753020968110497634,-13.70211660970671,1.2102465670718565,5.743963655804764
1753020968127893115,-13.686265738592864,1.1549749425052809,5.756138183971248
1753020968141377906,-13.66924924873394,1.0999267553422931,5.7677338133234155
1753020968157313579,-13.651016827071533,1.04522773019958,5.7640302608411
1753020968169191067,-13.589022659033157,0.8839973706700377,5.731768230632275
1753020968185328894,-13.56595827636498,0.8316887330259588,5.702094990333527
1753020968197517038,-13.515886538277613,0.7291479282822966,5.715170663684418
1753020968212077149,-13.488767848502762,0.6791234549363873,5.665694079355725
1753020968237883830,-13.460441586592154,0.6302895187992371,5.625627941366349
1753020968254648828,-13.399923747737466,0.5359919104407164,5.599447249976934
1753020968267453812,-13.333254760092142,0.4459282263450415,5.60651944656268
1753020968283302779,-13.260399551810437,0.360576422173868,5.624942221510063
1753020968295719751,-13.221619744493982,0.3197265791736704,5.640776180015031
1753020968313021184,-13.181338185683256,0.28012138420136445,5.657857272655316
1753020968325703109,-13.096546648364164,0.2047357631092246,5.689621460463913
1753020968338735212,-13.006503045417901,0.13471641606519605,5.7184366929199575
1753020968351723880,-13.006503045417901,0.13471641606519605,5.7184366929199575
1753020968364002691,-12.911709312270181,0.07029174175176443,5.744576748082053
1753020968378510350,-12.862703288090707,0.04020578827375537,5.756722123710751
1753020968393097643,-12.761851952601114,-0.015775068847173945,5.779307797859373
1753020968411206624,-12.710116236577704,-0.041645852244796853,5.78980171207116
1753020968425341079,-12.604282097523292,-0.08908205265895758,5.80931631039869
1753020968441851474,-12.495656708748434,-0.13077458824809782,5.827019192980877
1753020968455324009,-12.440459001025628,-0.14956969969083594,5.835244430354636
1753020968469639725,-12.384758714881906,-0.1670886183245507,5.843078557691273
1753020968483038183,-12.272081851258953,-0.19860321247132204,5.85764698708147
1753020968496014738,-12.21521040662204,-0.21277076355425936,5.864415872845746
1753020968510205938,-12.158047265080981,-0.22600800303412621,5.87086289809193
1753020968523358864,-12.043015385500494,-0.2501384656789434,5.882851857173131
1753020968538928710,-11.985223381230956,-0.26127998312979583,5.888422251364549
1753020968551497519,-11.869259789891915,-0.28240900980868083,5.898781017691172
1753020968565764525,-11.811152412542176,-0.29270140693249785,5.903593980299957
1753020968578126714,-11.694815134044786,-0.3133894980078615,5.912544218521874
1753020968591186928,-11.636626069980746,-0.32398688991729685,5.916702740931159
1753020968614688306,-11.578449740330754,-0.33487654424559526,5.920663525599882
1753020968629933875,-11.462237270891316,-0.3579789678156454,5.928029044348373
1753020968644896095,-11.404227340895194,-0.3702674924821523,5.931451263289608
1753020968659522443,-11.346295330678437,-0.3830738938176827,5.934710755720187
1753020968688879238,-11.288449550050858,-0.3964067062404083,5.937815259285692
1753020968704682552,-11.230695550846368,-0.4102621664831136,5.940772143706657
1753020968722722408,-11.115466223586692,-0.43945520409303945,5.946270798509005
1753020968735521120,-10.885874420366017,-0.502321609520355,5.955784032658002
1753020968751527941,-10.885874420366017,-0.502321609520355,5.955784032658002
1753020968763038079,-10.828543790534718,-0.5184952698655385,5.957886501905114
1753020968775958628,-10.714134296059523,-0.5504223314967814,5.922097093641506
1753020968791277792,-10.657363985285027,-0.5657673357355459,5.8394563527050005
1753020968803335671,-10.491576018149276,-0.6072348973112345,5.554156352704999
1753020968815073159,-10.437819574756729,-0.619170285954199,5.459056352704999
1753020968827229573,-10.384791362416182,-0.6299568931376608,5.3639563527049985
1753020968839592981,-10.280838786156162,-0.6475344520576177,5.1859451724437315
1753020968856884483,-10.229651740001316,-0.6541096122617222,5.1359547404619805
1753020968871011729,-10.126793723249675,-0.6622505160605691,5.193917574341925
1753020968884873752,-10.074685162443991,-0.6636866666917287,5.232246793681966
1753020968897882769,-9.96936039812212,-0.6614309264878054,5.3035242316839435
1753020968911122829,-9.916280047649835,-0.657879666242098,5.336641654467372
1753020968925557967,-9.862995472997605,-0.6528378212207245,5.368184343797449
1753020968938579327,-9.755972045169145,-0.6387392056003288,5.426841475924098
1753020968953423570,-9.702285260045562,-0.6299352058961495,5.454095163743907
1753020968966791945,-9.648499386720959,-0.6201421467601073,5.4800529387078845
1753020968980547870,-9.540637383477748,-0.5981661495514993,5.526521682864126
1753020968993207775,-9.486558279640409,-0.5862860969279984,5.547232957076748
1753020969006051517,-9.432456734448365,-0.5740496600412873,5.546392701285098
1753020969020320086,-9.324779136349038,-0.5493787522449725,5.495643056094259
1753020969033007581,-9.271288450305633,-0.5373138040253984,5.471256972788724
1753020969052623842,-9.164955056408914,-0.5145495593226826,5.408079373041762
1753020969065755013,-9.112017354464623,-0.5040316942366777,5.386471019985813
1753020969088558755,-9.0061414731278,-0.48515540175952343,5.378255889810958
1753020969103773653,-8.952960128882104,-0.4769598538986239,5.383702541481099
1753020969119297142,-8.899551956183622,-0.46970214556896056,5.396268037825407
1753020969131940423,-8.737163558947197,-0.454259958588992,5.478360191429267
1753020969147180160,-8.68233927167394,-0.4512519186195895,5.5031641643268046
1753020969161749899,-8.62722518405758,-0.4492914278540622,5.526788708313065
1753020969179341981,-8.516254235705695,-0.44836405082085057,5.57072117023896
1753020969193938263,-8.516254235705695,-0.44836405082085057,5.57072117023896
1753020969208588021,-8.404472609026136,-0.4510438038833055,5.610574986441948
1753020969230072842,-8.29203927647752,-0.45669020525828186,5.646728814302102
1753020969243454167,-8.122340161972458,-0.4688694547178212,5.6947646882612535
1753020969256116773,-8.065501356944216,-0.47341419499639464,5.709278627334431
1753020969268258308,-8.00852091034356,-0.4779651565574316,5.723102428604679
1753020969279775607,-7.894127024501009,-0.48663571280221973,5.748809321543205
1753020969291976787,-7.836712545737312,-0.49054892353624496,5.7607534383038255
1753020969307027614,-7.779151007414557,-0.493988659964612,5.772129612312479
1753020969319953560,-7.663610403821147,-0.49911182579175084,5.793284870665325
1753020969333842598,-7.605648602842891,-0.5006276119149561,5.803114175065188
1753020969346195514,-7.54757635551395,-0.5014131207283524,5.812476096040839
1753020969358412509,-7.43115566758213,-0.5007529090134005,5.829885627291693
1753020969371618747,-7.3728345162179405,-0.49931294478230964,5.837974565713973
1753020969383971489,-7.314456336538942,-0.49715845759030114,5.845678875114274
1753020969401538100,-7.197569038314245,-0.4908689928487068,5.860005893641737
1753020969415219171,-7.1390735744033735,-0.48685310672033094,5.866662613399072
1753020969429335270,-7.080547547038294,-0.4823606156358295,5.873002806131946
1753020969441959236,-6.963396024125124,-0.47234371039108786,5.884793098295969
1753020969455446554,-6.904759035080838,-0.4670516171696799,5.890271186471995
1753020969468989040,-6.846069558222677,-0.4617461354614112,5.895488791555252
1753020969482461665,-6.787319364795479,-0.45654783398930004,5.900458299516799
1753020969497456926,-6.72850636714956,-0.45151187416275673,5.905191507374775
1753020969511297605,-6.55161830045341,-0.4387378151046775,5.91808304505568
1753020969525318021,-6.492500193387382,-0.43562557266607865,5.921978196263282
1753020969537977822,-6.374056538031878,-0.43169547119018375,5.929221662305341
1753020969552275403,-6.314751441198491,-0.43107236943656563,5.932587172262722
1753020969569679892,-6.2554117727565846,-0.4314847301148977,5.93579265222163
1753020969585910969,-6.1960578647287505,-0.43296590886626474,5.938845711608491
1753020969605846516,-6.0773905404448945,-0.4391427012923532,5.944523214435584
1753020969620143099,-6.018117254476615,-0.44382142480518944,5.947161135589172
1753020969634441066,-5.899778487511903,-0.4562281849311561,5.952066642790111
1753020969647298435,-5.840738503370534,-0.463862196846147,5.954345873925441
1753020969659796519,-5.6641916760141005,-0.4916168279558167,5.960553671036038
1753020969671307107,-5.6641916760141005,-0.4916168279558167,5.960553671036038
1753020969686484392,-5.547188540181532,-0.5130570512477625,5.905042388428351
1753020969698842499,-5.4896457887646415,-0.5240047642094589,5.80994238842835
1753020969711457698,-5.377354177743736,-0.5453201421816887,5.6197423884283495
1753020969725264198,-5.322554461560586,-0.5554154253180343,5.524642388428349
1753020969738672939,-5.215566390054503,-0.5739980185255092,5.334442388428348
1753020969762091252,-5.163356865853357,-0.5823198852895787,5.239342388428348
1753020969776976380,-5.111980989902617,-0.5897995128906132,5.1442423884283475
1753020969795410823,-5.011284384312217,-0.6019896575063891,5.014739205080525
1753020969811032343,-4.911864416391632,-0.6097787737289359,4.982898800340959
1753020969843627919,-4.711457880096121,-0.6088949681939287,5.062764027173994
1753020969857063744,-4.660813834409991,-0.6050539929873162,5.09545007879149
1753020969870943963,-4.6099136848368705,-0.5998241188165242,5.1384614275449545
1753020969887043090,-4.558743945051494,-0.5932667178910777,5.1794275866651915
1753020969898610524,-4.4557444477769454,-0.5765207713404338,5.255608706895351
1753020969914724435,-4.403966254673059,-0.566534673747058,5.291004512882477
1753020969928527317,-4.29991644753667,-0.5439024793838737,5.356826943138492
1753020969945003978,-4.195202757665757,-0.5185485697203766,5.416538484956525
1753020969959787676,-4.142570406511501,-0.505178305721001,5.444282079996842
1753020969979111776,-4.036760697777477,-0.477782083899543,5.478953063434572
1753020969994691203,-3.9304399961777707,-0.4506289403597799,5.489527933268733
1753020970013196839,-3.8240709612935873,-0.42518090106205503,5.449835815235113
1753020970025322258,-3.7709259758236615,-0.4133994627524689,5.43727789480856
1753020970044559198,-3.717735845098736,-0.4023707978253106,5.427108490847136
1753020970064308734,-3.6109469616565257,-0.3828488846716577,5.429262782688532
1753020970085114561,-3.50315658416719,-0.36728307760501044,5.468989247906212
1753020970098702304,-3.4486870664165235,-0.36113711379784386,5.494238809168271
1753020970111955594,-3.3387013144597297,-0.3521479136858416,5.541193171099495
1753020970126089334,-3.227552446747224,-0.3474429778082161,5.583788337140772
1753020970138709039,-3.115493248691799,-0.3466905659318308,5.622429010668431
1753020970150313254,-3.059187583927535,-0.3476342189101594,5.640382511211147
1753020970163873094,-3.0027245699459897,-0.34934568790510573,5.657482322803057
1753020970176157368,-2.9461186134995585,-0.3517260476193773,5.673769038353772
1753020970189625896,-2.832513269124855,-0.3580431686873498,5.7040559937864685
1753020970203453410,-2.775521488538356,-0.36172956122770844,5.718128131281922
1753020970216401808,-2.718403197541939,-0.36558538005701824,5.7315311386394665
1753020970232512533,-2.6611552345435805,-0.3694629766185093,5.7442968329971595
1753020970245768268,-2.5462557907204455,-0.37667825148701606,5.768036058679279
1753020970259550486,-2.430823367892515,-0.38246537732102087,5.789571358447644
1753020970272618894,-2.430823367892515,-0.38246537732102087,5.789571358447644
1753020970285817385,-2.3148910622330745,-0.386011732866061,5.809107342574651
1753020970300731138,-2.256759342933155,-0.38672289203501364,5.818184288435226
1753020970314504951,-2.1402310334916876,-0.3858956887030981,5.835063876826649
1753020970333184547,-2.023442106040208,-0.38202563386385313,5.8503763811536
1753020970345995176,-1.964982465167939,-0.3789790179871519,5.857490984229746
1753020970363943184,-1.8479832697572633,-0.37084791946756973,5.870721378388568
1753020970381302295,-1.8479832697572633,-0.37084791946756973,5.870721378388568
1753020970396605687,-1.730911887607894,-0.36042392423006464,5.882723476017156
1753020970409165145,-1.6137608184824703,-0.34842238638281275,5.893611310934007
1753020970425964514,-1.4964682855481592,-0.3357773064402741,5.903488330172234
1753020970442751892,-1.4377387166949607,-0.3295594987460989,5.908077460072544
1753020970458461419,-1.3200633667841835,-0.31794310175368373,5.916611456527063
1753020970477910699,-1.2611069926179308,-0.3127371873891181,5.920576581769201
1753020970494159836,-1.1429441117449863,-0.3040233780889029,5.9279501722957715
1753020970510710084,-1.0244602355750387,-0.2982893442482614,5.934639206069879
1753020970524769801,-0.9057300762839948,-0.2961505212797002,5.940707236654156
1753020970538644111,-0.7868755350131156,-0.2977281458533795,5.946211917362189
1753020970551993147,-0.7274408440989067,-0.29989932171121214,5.948769540691616
1753020970569276931,-0.6680202404119474,-0.30295941214042166,5.95120554903173
1753020970583090746,-0.549264600918548,-0.31155759250173143,5.955735576943187
1753020970596536565,-0.4899427516709368,-0.3169624979987813,5.957840350259539
1753020970608525169,-0.37141300448372605,-0.3295372913207438,5.961754409876394
1753020970620205728,-0.3121926502906443,-0.3364853703276496,5.963572987686772
1753020970632985522,-0.2529866942198073,-0.3437037148238724,5.965305092122265
1753020970649421172,-0.19377929925042459,-0.3510490896094249,5.966954834991851
1753020970662896084,-0.07528931324915034,-0.36551686762789576,5.97002271498343
1753020970677257089,-0.015983216107898476,-0.3724267494966931,5.971448134885968
1753020970689467807,0.10280385098690333,-0.3850372834194735,5.97409886141991
1753020970701086952,0.16229929747271035,-0.3905125395391149,5.975330460559394
1753020970713739347,0.22186580493473446,-0.39530224973475514,5.976503497159794
1753020970726432798,0.2815040377651522,-0.3992703828182306,5.977620755869846
1753020970739968485,0.40095580524868396,-0.4045627819616412,5.9796984224596965
1753020970752892073,0.4607432086948201,-0.40584846523794604,5.980663762471738
1753020970766498422,0.5205527263342888,-0.4062168209064702,5.981583200566207
1753020970780256714,0.5803699290262349,-0.4056759929251974,5.982458919379284
1753020970792635247,0.699974334564765,-0.40197461080686836,5.984087415719178
1753020970810331368,0.7597399606486038,-0.398907866563497,5.984844059101731
1753020970822133945,0.8791669546436267,-0.3906976377214145,5.986251121460896
1753020970840734802,0.9388272112308301,-0.3857432117436938,5.98690488063543
1753020970852616057,1.058068529320157,-0.37471797073126345,5.98812061838938
1753020970866252114,1.1176712702026452,-0.3689205825855087,5.988685482984965
1753020970880470127,1.1772808156339971,-0.3631362480697191,5.9892234882690305
1753020970897898895,1.2963461795362676,-0.35214439558128774,5.945711689370164
1753020970917940030,1.355354498955135,-0.3472311375699564,5.896819306566485
1753020970932602315,1.4724854547471489,-0.339072753655713,5.85726168623146
1753020970949744887,1.5309533212313995,-0.33612512715443155,5.8512647838730905
1753020970962877322,1.7064538906204447,-0.33260859902790774,5.859784782794401
1753020970976147958,1.7650802514823933,-0.33330827142394875,5.866452016372527
1753020970988924305,1.8824524712898203,-0.3375676203985484,5.878850477290648
1753020971002990278,1.9411637274410694,-0.34108859889161686,5.884611137095478
1753020971015480272,1.9998725375902757,-0.34548299972077934,5.890097877526587
1753020971029732541,2.0585687817811817,-0.35068926008918067,5.895323723450198
1753020971044070152,2.17590503756307,-0.36321121107337917,5.905041764027114
1753020971059520956,2.234547814526429,-0.3703263052623683,5.909557028147625
1753020971075528359,2.2931835893679993,-0.3778538645543258,5.913857591459205
1753020971087965673,2.4104895450130437,-0.39359957112015725,5.9218549663103675
1753020971101943896,2.469195353060455,-0.4015156362302886,5.92557076266231
1753020971114484795,2.586789769746069,-0.4167801884892758,5.932480698441431
1753020971132438118,2.7046943943697785,-0.4306002741044662,5.938749122710028
1753020971146976472,2.763783941814991,-0.4366825728913395,5.9416616019251665
1753020971163212886,2.8822485516868306,-0.44666293583730743,5.94707768031819
1753020971176782943,2.9416154154334238,-0.45037512446959505,5.94959413661906
1753020971193599400,3.001055853512295,-0.453196432855252,5.951990935422824
1753020971206482797,3.1201002876039468,-0.4561188823696314,5.956448048849081
1753020971219527653,3.239264050213287,-0.4554566067845556,5.960491368333102
1753020971232200916,3.2988562941110344,-0.4538517808289618,5.962370003768863
1753020971245985437,3.358440848570141,-0.45146702346326795,5.964159310089654
1753020971261808191,3.4775612776282943,-0.4446608459968102,5.967486723810639
1753020971274938236,3.537093533725907,-0.44042941289982196,5.969032730093443
1753020971290957349,3.5966111157223533,-0.4357967130934334,5.9705052237775
1753020971303459613,3.7156348846355782,-0.425861375729414,5.973243489233484
1753020971322105917,3.8344311909851974,-0.4160838229516139,5.9215284053804735
1753020971335538104,3.893272275806849,-0.41163456002113735,5.880301608312942
1753020971350479054,3.9517259718644047,-0.4076591794516837,5.837485288005082
1753020971363357665,4.06764218924265,-0.40166326446761996,5.773278147352705
1753020971376220844,4.125349738593968,-0.39984298208870417,5.7740802757767185
1753020971390354690,4.241034746457593,-0.3990752467687105,5.795054436489084
1753020971402796117,4.299019643480673,-0.4003253200742864,5.804799598034029
1753020971423828530,4.415141531126666,-0.4062311800332175,5.822921807664146
1753020971438352031,4.531289254426774,-0.41668964584603113,5.83936156951972
1753020971464359062,4.531289254426774,-0.41668964584603113,5.83936156951972
1753020971485362012,4.647278507911937,-0.43150774943687026,5.854275080365483
1753020971501265341,4.762989195908083,-0.4502438839176377,5.867804035815119
1753020971514033883,4.935999817402064,-0.4841487617099929,5.885779316366089
1753020971526157093,4.993566490442178,-0.4965383795706011,5.891210509872882
1753020971541613551,5.108683954760488,-0.5221230760736922,5.90131041707482
1753020971553896743,5.166145889975708,-0.5349472401312646,5.8738076998141135
1753020971566603966,5.223060753648972,-0.5474059003405857,5.778707699814113
1753020971579654415,5.334332466909155,-0.5706364659805155,5.588507699814112
1753020971591923507,5.388758587498601,-0.5811233471342633,5.497002364407216
1753020971605948446,5.44258502313542,-0.5907984538094326,5.440898292513736
1753020971620036352,5.54966768558748,-0.6073823856507253,5.4115434973572665
1753020971633693284,5.603368809422032,-0.6141071957991128,5.412767072462699
1753020971646532978,5.657327557818157,-0.6196700569121121,5.436419106882155
1753020971659217077,5.766331464293562,-0.62695957911127,5.48874139200937
1753020971674949813,5.821312769067661,-0.6286635652413295,5.513051738819325
1753020971687082084,5.876556169067927,-0.6290968170558312,5.536206128638466
1753020971705620447,5.987671758147307,-0.626283078755885,5.579264286702315
1753020971721298700,6.043466984989211,-0.6230051840025419,5.59927026986962
1753020971738061982,6.099365760697083,-0.6184170715379491,5.618324968537319
1753020971754297330,6.211348499047621,-0.605569960881215,5.653759295829095
1753020971767895124,6.323436858145103,-0.588405651061099,5.6859039356980166
1753020971780941628,6.3794906226984995,-0.578437386588831,5.700839203555576
1753020971792705891,6.491611019392738,-0.556246420108603,5.728612991988778
1753020971806190108,6.547693047574135,-0.5442512631251403,5.741517444219712
1753020971818318769,6.659979996808786,-0.5190841869276753,5.765514705569591
1753020971835216374,6.659979996808786,-0.5190841869276753,5.765514705569591
1753020971848789820,6.772574774233677,-0.4932680375272077,5.7844555301020435
1753020971866560784,6.885417142660079,-0.4680843466085563,5.786872984972223
1753020971879486396,6.942057501049323,-0.4559801775528163,5.797007174536794
1753020971893227433,6.9988958473493925,-0.444339486618998,5.806659483387569
1753020971907284499,7.113165971355403,-0.4226357561151036,5.824609023125999
1753020971920710205,7.228190702869158,-0.4032019282595227,5.840892145589526
1753020971934345208,7.28596576397626,-0.39436822854616643,5.848457724066744
1753020971946970248,7.343901363520184,-0.3861160194081268,5.85566355928737
1753020971964125390,7.460201820825548,-0.3712454657263586,5.869063609745849
1753020971977704200,7.576980139578161,-0.3582119475503541,5.881219612953314
1753020971993647098,7.576980139578161,-0.3582119475503541,5.881219612953314
1753020972007114342,7.694120647702198,-0.34638789328616365,5.89224706500939
